Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
172008.64999725,-2.047489881515503,-0.6628345251083374,0.8547829389572144,-0.012754627503454685,-0.226863294839859,-0.6898735761642456,0.6873462200164795,1.3666166067123413
172008.666673208,-2.0438907146453857,-0.6629687547683716,0.8459346294403076,-0.011836765334010124,-0.22888579964637756,-0.6917068362236023,0.6848450899124146,1.3684346675872803
172008.683348791,-2.0402028560638428,-0.6631568074226379,0.8373841047286987,-0.010509307496249676,-0.23059424757957458,-0.693625271320343,0.6823486685752869,1.3680646419525146
172008.70002475,-2.036418914794922,-0.6634339094161987,0.8290373682975769,-0.008680250495672226,-0.2318793684244156,-0.6955543160438538,0.6799712181091309,1.3660389184951782
172008.716700375,-2.032536745071411,-0.6638442873954773,0.8207878470420837,-0.00696190120652318,-0.2323874682188034,-0.697507381439209,0.6778134107589722,1.362722635269165
172008.73337625,-2.0285801887512207,-0.6644436120986938,0.8124828338623047,-0.005964299198240042,-0.23248977959156036,-0.6993826031684875,0.6758527159690857,1.3583229780197144
172008.750051875,-2.0245938301086426,-0.6652582287788391,0.8040518164634705,-0.005743612069636583,-0.23256142437458038,-0.7009429335594177,0.6742115616798401,1.1466312408447266
172008.766727708,-2.020642042160034,-0.6663285493850708,0.795602560043335,-0.00572194205597043,-0.23307304084300995,-0.7020411491394043,0.6728911399841309,0.976102352142334
172008.783403291,-2.0166239738464355,-0.6674543023109436,0.786945641040802,-0.005688274744898081,-0.23380765318870544,-0.7027318477630615,0.6719148755073547,0.937843382358551
172008.800079333,-2.012544870376587,-0.6686601042747498,0.7781403660774231,-0.005910478066653013,-0.2344176322221756,-0.703110933303833,0.6713035106658936,0.9058380722999573
172008.816754875,-2.008376359939575,-0.6699393391609192,0.769216775894165,-0.006449422799050808,-0.23483158648014069,-0.7033246159553528,0.6709299683570862,0.8786655068397522
172008.833430833,-2.0040743350982666,-0.6712592840194702,0.7602241635322571,-0.007105391006916761,-0.2348913550376892,-0.7034947276115417,0.6707240343093872,0.8555517792701721
172008.850106458,-1.999622106552124,-0.6725764274597168,0.7512885332107544,-0.007728322874754667,-0.2345256805419922,-0.7036609649658203,0.670670747756958,0.9700878858566284
172008.866782375,-1.9951369762420654,-0.6737952828407288,0.7430963516235352,-0.008473609574139118,-0.23368823528289795,-0.7037563323974609,0.6708539128303528,1.0600674152374268
172008.883458083,-1.9903310537338257,-0.6751148700714111,0.7341852188110352,-0.00892680324614048,-0.2325497269630432,-0.7038984894752502,0.671094536781311,1.1047759056091309
172008.900133875,-1.9852497577667236,-0.6764551997184753,0.7249364852905273,-0.00917268916964531,-0.23101532459259033,-0.7041430473327637,0.6713644862174988,1.1385746002197266
172008.916809541,-1.9799116849899292,-0.6777907609939575,0.7154266834259033,-0.009487266652286053,-0.22908104956150055,-0.7044548988342285,0.6716957092285156,1.163604736328125
172008.933485416,-1.9743053913116455,-0.6790947318077087,0.7056845426559448,-0.009501396678388119,-0.2269664704799652,-0.7047680616378784,0.6720846891403198,1.1815990209579468
172008.950161125,-1.9684112071990967,-0.6803398728370667,0.6955530643463135,-0.008888516575098038,-0.22475317120552063,-0.7051004767417908,0.6724880933761597,1.1941790580749512
172008.966836875,-1.9621903896331787,-0.6815745234489441,0.6839653849601746,-0.00832204520702362,-0.2223949432373047,-0.7055521607398987,0.6728056073188782,1.201882243156433
172008.983512708,-1.955749273300171,-0.682698130607605,0.6727533340454102,-0.008825619705021381,-0.2200244665145874,-0.7061287760734558,0.6729735732078552,1.2056719064712524
172009.000188541,-1.949098825454712,-0.6837541460990906,0.6613609194755554,-0.01059273723512888,-0.2173513025045395,-0.7067402601242065,0.6731747984886169,1.2062159776687622
172009.016864083,-1.9422640800476074,-0.6847014427185059,0.6497654914855957,-0.01256705541163683,-0.21415841579437256,-0.7072709798812866,0.6736066937446594,1.2041376829147339
172009.033540083,-1.9352643489837646,-0.6854831576347351,0.6379858255386353,-0.013889542780816555,-0.21074111759662628,-0.7076250910758972,0.6742863059043884,1.1998958587646484
172009.05021575,-1.928224802017212,-0.6860979199409485,0.6259720325469971,-0.015229732729494572,-0.20723247528076172,-0.7077285647392273,0.6752354502677917,1.0871968269348145
172009.066891708,-1.921688199043274,-0.6865319609642029,0.6139816641807556,-0.017667723819613457,-0.2034827321767807,-0.7075161337852478,0.6765379309654236,1.0826671123504639
172009.08356725,-1.9146274328231812,-0.686842679977417,0.6013906598091125,-0.021316086873412132,-0.1987960785627365,-0.7072960138320923,0.6780546307563782,1.075969934463501
172009.100243041,-1.9073987007141113,-0.686989426612854,0.5885608196258545,-0.02577364444732666,-0.19217027723789215,-0.7069521546363831,0.6801653504371643,1.0681573152542114
172009.11691875,-1.9002232551574707,-0.6869052648544312,0.5755570530891418,-0.030014442279934883,-0.18438342213630676,-0.705683708190918,0.6834562420845032,1.059510350227356
172009.133594666,-1.8931527137756348,-0.6865391731262207,0.562292754650116,-0.03271646052598953,-0.17809534072875977,-0.7031157612800598,0.6876335740089417,0.9595705270767212
172009.15027025,-1.8862769603729248,-0.6858261227607727,0.5486307740211487,-0.03370505943894386,-0.1747046560049057,-0.6995676755905151,0.692060112953186,1.0061129331588745
172009.166946208,-1.8800790309906006,-0.6848431825637817,0.5343261361122131,-0.034960608929395676,-0.17342984676361084,-0.6957296133041382,0.6961753368377686,1.0402772426605225
172009.183621875,-1.873300313949585,-0.6835885643959045,0.519874095916748,-0.03872910141944885,-0.17294731736183167,-0.6925691366195679,0.699240505695343,1.064542293548584
172009.200297791,-1.8662337064743042,-0.682215690612793,0.505370020866394,-0.046228840947151184,-0.17170722782611847,-0.6905416250228882,0.701093316078186,1.0806777477264404
172009.216973333,-1.8590840101242065,-0.680820882320404,0.49104517698287964,-0.05648013576865196,-0.1689835637807846,-0.6892208456993103,0.7023027539253235,0.9906629323959351
172009.23364925,-1.8520464897155762,-0.6794341802597046,0.47723400592803955,-0.06639984995126724,-0.16488038003444672,-0.6877425909042358,0.7038577795028687,0.8980457186698914
172009.250324916,-1.8452757596969604,-0.6780335903167725,0.46421030163764954,-0.07310712337493896,-0.15971221029758453,-0.6856766939163208,0.70639568567276,0.9436030387878418
172009.26700075,-1.8391040563583374,-0.6764333248138428,0.45205050706863403,-0.07552500814199448,-0.15406706929206848,-0.6831381916999817,0.709846019744873,0.8809915781021118
172009.283676416,-1.8326252698898315,-0.6752377152442932,0.4402666687965393,-0.07532565295696259,-0.14840653538703918,-0.6805164813995361,0.7135817408561707,0.9253398180007935
172009.300352458,-1.82606041431427,-0.6743128299713135,0.42852261662483215,-0.0747668445110321,-0.14340738952159882,-0.6780106425285339,0.7170395851135254,0.958893358707428
172009.317027958,-1.8194799423217773,-0.6735541820526123,0.41661709547042847,-0.07484453171491623,-0.13974244892597198,-0.6758648157119751,0.7197757363319397,0.9836618900299072
172009.333703875,-1.8128920793533325,-0.6728506088256836,0.40453851222991943,-0.07546999305486679,-0.13798128068447113,-0.6743695139884949,0.7214508056640625,0.9210530519485474
172009.350379416,-1.8062916994094849,-0.6720986366271973,0.39249056577682495,-0.07629801332950592,-0.13780076801776886,-0.6739023327827454,0.7218345999717712,0.8710470795631409
172009.3670555,-1.7997671365737915,-0.6712436676025391,0.3808669447898865,-0.07716439664363861,-0.1385795921087265,-0.6747049689292908,0.7208428978919983,0.8307717442512512
172009.383731125,-1.7930465936660767,-0.6704071760177612,0.3692619800567627,-0.07819634675979614,-0.13985466957092285,-0.6766465306282043,0.7186622023582458,0.7981080412864685
172009.400407041,-1.7862753868103027,-0.669670045375824,0.3578038811683655,-0.08015060424804688,-0.14137114584445953,-0.6794724464416504,0.715476930141449,0.7710375785827637
172009.417082708,-1.779561161994934,-0.6691029667854309,0.34657222032546997,-0.08323748409748077,-0.14264799654483795,-0.682803213596344,0.7116900682449341,0.7479944229125977
172009.433758458,-1.7729688882827759,-0.668731689453125,0.3356894254684448,-0.08666376024484634,-0.14332525432109833,-0.6862892508506775,0.7077812552452087,0.7282578945159912
172009.450434125,-1.766541600227356,-0.6684560179710388,0.3253173232078552,-0.08953972905874252,-0.14300410449504852,-0.6894596815109253,0.7043988108634949,0.7117975950241089
172009.467110041,-1.7602410316467285,-0.6679912805557251,0.3157065510749817,-0.09143909066915512,-0.1418856978416443,-0.691901683807373,0.7019824385643005,0.6987099647521973
172009.483785791,-1.754257321357727,-0.6679847836494446,0.3060725927352905,-0.09181629866361618,-0.1409672349691391,-0.6933440566062927,0.7006939649581909,0.672434389591217
172009.500461666,-1.7484409809112549,-0.6682050228118896,0.29652905464172363,-0.09049884974956512,-0.14054055511951447,-0.6939935684204102,0.7003079652786255,0.6519035696983337
172009.517137166,-1.7426551580429077,-0.6685875058174133,0.28700077533721924,-0.08864232897758484,-0.14040055871009827,-0.6940622925758362,0.7005053758621216,0.6359200477600098
172009.533813125,-1.7367310523986816,-0.6690988540649414,0.2773960828781128,-0.0870727002620697,-0.14049966633319855,-0.6940643191337585,0.7006802558898926,0.6233865022659302
172009.55048875,-1.7305171489715576,-0.6697229743003845,0.2676239311695099,-0.08614568412303925,-0.1405407339334488,-0.6943443417549133,0.700509250164032,0.6118900179862976
172009.567164708,-1.7237826585769653,-0.6704844832420349,0.25743556022644043,-0.08574181795120239,-0.14057999849319458,-0.6948509812355042,0.7000483870506287,0.6024906039237976
172009.58384025,-1.7170207500457764,-0.6712408065795898,0.24741950631141663,-0.08504661917686462,-0.14053961634635925,-0.695336639881134,0.6996588706970215,0.5385004281997681
172009.600516208,-1.71013605594635,-0.6719632744789124,0.23742195963859558,-0.08345925062894821,-0.14055921137332916,-0.6956890225410461,0.6994958519935608,0.4872255027294159
172009.617191875,-1.7030887603759766,-0.672633707523346,0.22732463479042053,-0.08085393905639648,-0.14101433753967285,-0.6958663463592529,0.6995338797569275,0.4463801681995392
172009.633867791,-1.6958132982254028,-0.6732389330863953,0.21704663336277008,-0.0775332823395729,-0.14196351170539856,-0.6960864067077637,0.6994988322257996,0.4140482246875763
172009.650543333,-1.6881756782531738,-0.6738080978393555,0.20655164122581482,-0.07415862381458282,-0.14298050105571747,-0.6965116262435913,0.6992342472076416,0.4225688874721527
172009.667219333,-1.6797900199890137,-0.6744647026062012,0.19590029120445251,-0.0708981603384018,-0.14377300441265106,-0.6971611976623535,0.6987624764442444,0.42995426058769226
172009.683894958,-1.6716015338897705,-0.6748805046081543,0.18499499559402466,-0.0671415627002716,-0.1446416825056076,-0.6978706121444702,0.6982458829879761,0.43674910068511963
172009.700570875,-1.6633522510528564,-0.6750930547714233,0.17395299673080444,-0.06227801740169525,-0.14568378031253815,-0.6986687183380127,0.6976816058158875,0.44361335039138794
172009.717246458,-1.65497624874115,-0.675118088722229,0.16280794143676758,-0.056769631803035736,-0.14657583832740784,-0.6995833516120911,0.697048008441925,0.43522897362709045
172009.733922458,-1.6464873552322388,-0.6749594807624817,0.15154795348644257,-0.05122620239853859,-0.14716438949108124,-0.7005277872085571,0.6964045166969299,0.4300769567489624
172009.750598041,-1.6378413438796997,-0.6746600866317749,0.14025481045246124,-0.0456690639257431,-0.14752770960330963,-0.7014085054397583,0.6958275437355042,0.4277580976486206
172009.767274,-1.6287630796432495,-0.6743895411491394,0.12925265729427338,-0.03979984298348427,-0.14733992516994476,-0.7021575570106506,0.6954721808433533,0.4280111491680145
172009.783949625,-1.6200008392333984,-0.6737412810325623,0.11821299046278,-0.03305773437023163,-0.14562098681926727,-0.7025850415229797,0.695755660533905,0.4311150312423706
172009.800625458,-1.611330270767212,-0.6728783249855042,0.10725071281194687,-0.025357922539114952,-0.14234977960586548,-0.7030149102210999,0.696321427822113,0.4381215572357178
172009.817301125,-1.602728009223938,-0.6718170046806335,0.09598349034786224,-0.018526896834373474,-0.1399279534816742,-0.7033414244651794,0.6966977119445801,0.414153128862381
172009.833977,-1.594173550605774,-0.6705326437950134,0.08416885137557983,-0.013567198999226093,-0.13964682817459106,-0.7038057446479797,0.6963993906974792,0.4007554054260254
172009.850652625,-1.5855165719985962,-0.668978214263916,0.07185652107000351,-0.01032945141196251,-0.14176619052886963,-0.7046149373054504,0.695207417011261,0.4061211943626404
172009.867328458,-1.5763063430786133,-0.667266845703125,0.059246763586997986,-0.00914764404296875,-0.14526915550231934,-0.7057982087135315,0.6932979226112366,0.4106409549713135
172009.884004166,-1.5675172805786133,-0.6653295159339905,0.046748802065849304,-0.009379696100950241,-0.1486695259809494,-0.7069435715675354,0.6914044618606567,0.41419440507888794
172009.900680083,-1.5588619709014893,-0.6632744669914246,0.034752123057842255,-0.009211028926074505,-0.15149208903312683,-0.7079383134841919,0.6897742748260498,0.41732263565063477
172009.91735575,-1.5502487421035767,-0.6611783504486084,0.023452870547771454,-0.007082818076014519,-0.1541794240474701,-0.708638072013855,0.6884843111038208,0.42075058817863464
172009.934031541,-1.5416500568389893,-0.6591224074363708,0.01281285285949707,-0.0030418464448302984,-0.1569894701242447,-0.7090314030647278,0.6874731779098511,0.42814958095550537
172009.950707125,-1.5330908298492432,-0.6571807861328125,0.0026674335822463036,0.0017864034743979573,-0.1598653495311737,-0.7091343998908997,0.6867082715034485,0.4301333427429199
172009.967383083,-1.5246285200119019,-0.6554937362670898,-0.00715424120426178,0.006353609263896942,-0.16274580359458923,-0.7091476917266846,0.6859904527664185,0.43313077092170715
172009.984058833,-1.5160216093063354,-0.6539003849029541,-0.016658425331115723,0.01067740935832262,-0.16578499972820282,-0.709217369556427,0.6851364970207214,0.37710458040237427
172010.000734625,-1.5073236227035522,-0.6524596214294434,-0.025879040360450745,0.014965074136853218,-0.16945967078208923,-0.7092849016189575,0.6840866208076477,0.33501797914505005
172010.01741025,-1.4985555410385132,-0.6512037515640259,-0.034852415323257446,0.018992889672517776,-0.17377349734306335,-0.7092883586883545,0.6828997135162354,0.3033081293106079
172010.034086166,-1.4897346496582031,-0.6501351594924927,-0.04355819523334503,0.022877588868141174,-0.17848511040210724,-0.7091388702392578,0.6817196607589722,0.27936211228370667
172010.050761833,-1.480679988861084,-0.6493501663208008,-0.05212289094924927,0.026978014037013054,-0.18348878622055054,-0.7088168263435364,0.6805752515792847,0.26128265261650085
172010.06743775,-1.470839023590088,-0.6491240859031677,-0.06104585528373718,0.031416330486536026,-0.18837301433086395,-0.7084094882011414,0.6794738173484802,0.24691717326641083
172010.084113458,-1.461437463760376,-0.648902177810669,-0.0689811110496521,0.03603079915046692,-0.1928284466266632,-0.7079834342002869,0.6784381866455078,0.2357817441225052
172010.10078925,-1.452049732208252,-0.6488683223724365,-0.07636985182762146,0.040792640298604965,-0.19694359600543976,-0.7076396346092224,0.6773443222045898,0.22749879956245422
172010.117464916,-1.4425323009490967,-0.6490538716316223,-0.08338441699743271,0.04567224904894829,-0.2009066641330719,-0.7074461579322815,0.6760698556900024,0.2208673357963562
172010.134140833,-1.4328217506408691,-0.6494471430778503,-0.09009228646755219,0.05062989145517349,-0.20486688613891602,-0.70754075050354,0.674427330493927,0.21516196429729462
172010.150816333,-1.4230411052703857,-0.6500828266143799,-0.09619956463575363,0.055370938032865524,-0.20854558050632477,-0.7080293893814087,0.6724115014076233,0.21967335045337677
172010.167492375,-1.4135299921035767,-0.6511247158050537,-0.1009153351187706,0.05971408635377884,-0.21186420321464539,-0.7089840173721313,0.6699920296669006,0.22223488986492157
172010.184168041,-1.4035108089447021,-0.6521414518356323,-0.1063595563173294,0.06363540142774582,-0.21502086520195007,-0.7102810740470886,0.6672461032867432,0.22312282025814056
172010.200843833,-1.3933147192001343,-0.6532331705093384,-0.11192809790372849,0.06699609011411667,-0.21810533106327057,-0.711777925491333,0.6643145084381104,0.22283823788166046
172010.217519458,-1.383088231086731,-0.6544084548950195,-0.11737869679927826,0.07008406519889832,-0.2209809124469757,-0.7132368683815002,0.6614747047424316,0.22111456096172333
172010.234195416,-1.3728851079940796,-0.6556420922279358,-0.12258128821849823,0.07352429628372192,-0.22364604473114014,-0.7144778370857239,0.6588611602783203,0.2184048593044281
172010.250871041,-1.362817645072937,-0.656905472278595,-0.12749087810516357,0.07719464600086212,-0.2260560393333435,-0.7153692841529846,0.6566479206085205,0.22602158784866333
172010.267546958,-1.3531086444854736,-0.6581096649169922,-0.13200722634792328,0.08083061128854752,-0.22836335003376007,-0.7158842086791992,0.6548483371734619,0.22083160281181335
172010.2842225,-1.3431159257888794,-0.6593680381774902,-0.13650864362716675,0.08450381457805634,-0.23062875866889954,-0.7162644863128662,0.6531728506088257,0.22588062286376953
172010.300898541,-1.3329131603240967,-0.660639762878418,-0.14087863266468048,0.0882800742983818,-0.23284362256526947,-0.7167719602584839,0.6513281464576721,0.22995412349700928
172010.317574125,-1.3224740028381348,-0.6618881225585938,-0.14513535797595978,0.0917319804430008,-0.2349182516336441,-0.7175661325454712,0.6492283344268799,0.2321023792028427
172010.334250041,-1.3117659091949463,-0.6630964875221252,-0.14932765066623688,0.09430289268493652,-0.23673038184642792,-0.7187560200691223,0.6468812823295593,0.23246298730373383
172010.350925666,-1.3008607625961304,-0.6642203330993652,-0.15351735055446625,0.09575938433408737,-0.23827411234378815,-0.7202111482620239,0.6444776654243469,0.23120608925819397
172010.367601458,-1.2899514436721802,-0.6652006506919861,-0.1577119678258896,0.09654318541288376,-0.239735946059227,-0.7217620611190796,0.6420790553092957,0.23586733639240265
172010.384277166,-1.2787238359451294,-0.666052520275116,-0.16166456043720245,0.09758874028921127,-0.24129201471805573,-0.7233371138572693,0.6395607590675354,0.2557237148284912
172010.400953125,-1.2673207521438599,-0.6667608618736267,-0.16538460552692413,0.09872587770223618,-0.24246688187122345,-0.7249644994735718,0.6370944976806641,0.27920636534690857
172010.417628791,-1.2558186054229736,-0.6673421859741211,-0.1689131110906601,0.09937689453363419,-0.24259525537490845,-0.7266506552696228,0.6350201368331909,0.311531662940979
172010.434304666,-1.244269609451294,-0.667820155620575,-0.17225517332553864,0.09959346055984497,-0.2411583960056305,-0.7282413840293884,0.633709728717804,0.33823496103286743
172010.45098025,-1.2325975894927979,-0.6680115461349487,-0.1756034791469574,0.1005265936255455,-0.23881010711193085,-0.7290908694267273,0.6334750652313232,0.3617134988307953
172010.467656166,-1.2204961776733398,-0.6674883961677551,-0.17950186133384705,0.1032176986336708,-0.2376566231250763,-0.7287331819534302,0.6338874697685242,0.3841530680656433
172010.484331833,-1.2087068557739258,-0.6672836542129517,-0.18304874002933502,0.10723794996738434,-0.23896434903144836,-0.7271645069122314,0.6345295310020447,0.36413830518722534
172010.501007791,-1.196871042251587,-0.6670144200325012,-0.1866985708475113,0.11151189357042313,-0.24273063242435455,-0.7247521877288818,0.6351230144500732,0.4025760293006897
172010.517683333,-1.1848335266113281,-0.6666103005409241,-0.19053702056407928,0.11452512443065643,-0.2479817420244217,-0.7221854329109192,0.6354818940162659,0.38223540782928467
172010.53435925,-1.1725362539291382,-0.6661152839660645,-0.1944199949502945,0.11568094789981842,-0.2537716031074524,-0.720090389251709,0.6353641748428345,0.4140162765979767
172010.551034791,-1.1597089767456055,-0.6654765009880066,-0.19833269715309143,0.11552847921848297,-0.2593957185745239,-0.7187488079071045,0.6346394419670105,0.44246795773506165
172010.567710875,-1.1457879543304443,-0.6645723581314087,-0.20259250700473785,0.11471991240978241,-0.264351487159729,-0.7181832790374756,0.633380115032196,0.4567486643791199
172010.584386416,-1.1326133012771606,-0.663817286491394,-0.20578567683696747,0.1139875277876854,-0.2685290277004242,-0.7180041670799255,0.6319565773010254,0.4722819924354553
172010.601062291,-1.1198089122772217,-0.6630885004997253,-0.20828740298748016,0.11375979334115982,-0.271749883890152,-0.7178049087524414,0.6308460831642151,0.4840654134750366
172010.617737916,-1.1072967052459717,-0.6623966693878174,-0.21021324396133423,0.1144728884100914,-0.27391067147254944,-0.717467188835144,0.6301664113998413,0.4875617027282715
172010.634413833,-1.0950545072555542,-0.6617738604545593,-0.2116491049528122,0.11656412482261658,-0.2752724289894104,-0.7168393135070801,0.6299042701721191,0.491016685962677
172010.651089458,-1.082974910736084,-0.6612710952758789,-0.21294128894805908,0.1194937601685524,-0.2763301134109497,-0.7157886028289795,0.6300868988037109,0.4949566721916199
172010.667765458,-1.070766806602478,-0.6608993411064148,-0.2145911604166031,0.12296547740697861,-0.2775907814502716,-0.7143555879592896,0.6304910778999329,0.49940142035484314
172010.684440958,-1.059098482131958,-0.6606692671775818,-0.21576601266860962,0.12694354355335236,-0.27967146039009094,-0.7126418948173523,0.6307224631309509,0.5041048526763916
172010.701116916,-1.047719955444336,-0.6605555415153503,-0.2168462723493576,0.1307065188884735,-0.2827492654323578,-0.7108988165855408,0.6305485963821411,0.5091278553009033
172010.717792625,-1.0365488529205322,-0.6605601906776428,-0.21786493062973022,0.1339987814426422,-0.2863779067993164,-0.7095096111297607,0.6297841668128967,0.48143908381462097
172010.734468541,-1.0255769491195679,-0.6606932282447815,-0.21867221593856812,0.13728000223636627,-0.2899737060070038,-0.7087898850440979,0.6282406449317932,0.4576476812362671
172010.751144041,-1.014544129371643,-0.6608932018280029,-0.2192450314760208,0.14079861342906952,-0.29310205578804016,-0.7087010145187378,0.626106858253479,0.43139007687568665
172010.76782,-1.0028363466262817,-0.6610785126686096,-0.21977637708187103,0.14466853439807892,-0.29586321115493774,-0.7090057134628296,0.6235759258270264,0.4100693464279175
172010.784495625,-0.992315411567688,-0.6614135503768921,-0.21981343626976013,0.14893269538879395,-0.2983631193637848,-0.7095679044723511,0.6207348704338074,0.38829270005226135
172010.801171625,-0.9824007749557495,-0.6618135571479797,-0.21957649290561676,0.1533227264881134,-0.3006819784641266,-0.7103257179260254,0.617672860622406,0.3756684362888336
172010.817847083,-0.972916305065155,-0.662234902381897,-0.21915650367736816,0.15761496126651764,-0.3027767241001129,-0.7111057639122009,0.6146643161773682,0.36082902550697327
172010.834523041,-0.9637977480888367,-0.6626406311988831,-0.21854865550994873,0.16222074627876282,-0.3046416938304901,-0.7116751074790955,0.6118794083595276,0.3531602621078491
172010.851198791,-0.9549509286880493,-0.6631088852882385,-0.21771644055843353,0.16752150654792786,-0.3064671456813812,-0.7119348645210266,0.6092314720153809,0.319585382938385
172010.867874625,-0.9462171196937561,-0.6638360023498535,-0.2166243940591812,0.1735178828239441,-0.30854278802871704,-0.7119806408882141,0.6064457297325134,0.2926265001296997
172010.88455025,-0.9376704692840576,-0.6643296480178833,-0.2154541164636612,0.18007510900497437,-0.31106725335121155,-0.711824893951416,0.6034197211265564,0.2733283042907715
172010.901226166,-0.9292222261428833,-0.6647316217422485,-0.21420004963874817,0.1867942363023758,-0.3140895962715149,-0.7115276455879211,0.6001532673835754,0.25832399725914
172010.917901875,-0.9208085536956787,-0.6650696396827698,-0.21287919580936432,0.19335447251796722,-0.31767454743385315,-0.7112276554107666,0.5965334177017212,0.2464756965637207
172010.93457775,-0.9123866558074951,-0.6653470993041992,-0.21148911118507385,0.19935914874076843,-0.3216412663459778,-0.7111513614654541,0.5925086736679077,0.2525317370891571
172010.951253291,-0.9037982821464539,-0.6656355857849121,-0.20993447303771973,0.20477448403835297,-0.3258071839809418,-0.7113553881645203,0.5881246328353882,0.25549086928367615
172010.96792925,-0.8948116898536682,-0.6660601496696472,-0.20804844796657562,0.20994597673416138,-0.32992780208587646,-0.7116115093231201,0.5836774110794067,0.2590068578720093
172010.984605,-0.8864282369613647,-0.6661523580551147,-0.20596913993358612,0.215669184923172,-0.33396539092063904,-0.7116171717643738,0.5792710185050964,0.26165762543678284
172011.001280833,-0.8783643841743469,-0.666091799736023,-0.20362836122512817,0.2220112383365631,-0.33780771493911743,-0.7113282084465027,0.5749861001968384,0.2785261273384094
172011.017956458,-0.8705024719238281,-0.6659606099128723,-0.2011173516511917,0.22855550050735474,-0.3415052592754364,-0.7108234167098999,0.57084721326828,0.29308533668518066
172011.034632416,-0.862790048122406,-0.6657876372337341,-0.19854269921779633,0.23484547436237335,-0.3451096713542938,-0.7101814150810242,0.5669121742248535,0.3058631718158722
172011.051307958,-0.8549167513847351,-0.6655870079994202,-0.19592837989330292,0.24094943702220917,-0.3484848737716675,-0.7094004154205322,0.5632519125938416,0.3694433271884918
172011.067983791,-0.8463715314865112,-0.6653958559036255,-0.19330452382564545,0.2471667230129242,-0.3517509400844574,-0.7082910537719727,0.5599139332771301,0.4085361063480377
172011.084659416,-0.8386718034744263,-0.665259599685669,-0.19071564078330994,0.25377824902534485,-0.3553561270236969,-0.7066807150840759,0.5567054152488708,0.4408048689365387
172011.101335416,-0.8312780261039734,-0.6651892066001892,-0.1882237046957016,0.26081934571266174,-0.3596433997154236,-0.7045121192932129,0.5534370541572571,0.4675661325454712
172011.118011,-0.824006974697113,-0.665201723575592,-0.18588702380657196,0.2677627205848694,-0.3644208312034607,-0.7019492387771606,0.5502433776855469,0.48708826303482056
172011.134687041,-0.816777765750885,-0.6652970910072327,-0.18371227383613586,0.27418839931488037,-0.3693881630897522,-0.6992858648300171,0.5471493005752563,0.5028467178344727
172011.1513625,-0.8098053336143494,-0.6654829382896423,-0.18169285356998444,0.2799220383167267,-0.37427863478660583,-0.6970276832580566,0.543793797492981,0.526887059211731
172011.1680385,-0.8034712076187134,-0.6657577753067017,-0.17985911667346954,0.2843449115753174,-0.37869325280189514,-0.6958243250846863,0.539970338344574,0.5439649820327759
172011.184714125,-0.7963404059410095,-0.6661469340324402,-0.17806585133075714,0.2870328724384308,-0.3821365237236023,-0.6956078410148621,0.5363894104957581,0.554668664932251
172011.201390041,-0.789042592048645,-0.6665637493133545,-0.1763395220041275,0.2889879643917084,-0.3848884701728821,-0.695407509803772,0.5336245894432068,0.5388517379760742
172011.218065583,-0.7818773984909058,-0.6669001579284668,-0.17454926669597626,0.2926305830478668,-0.388094037771225,-0.6939242482185364,0.5312433838844299,0.525071382522583
172011.234741583,-0.7748777866363525,-0.667076826095581,-0.1726372241973877,0.2986452877521515,-0.3922709822654724,-0.690812349319458,0.5288788080215454,0.5429255962371826
172011.251417166,-0.7679545879364014,-0.6670933365821838,-0.17069967091083527,0.30544495582580566,-0.39685916900634766,-0.6869964003562927,0.5265377759933472,0.5390167236328125
172011.28476875,-0.7540247440338135,-0.6667709946632385,-0.16669431328773499,0.31766602396965027,-0.40483278036117554,-0.6802847981452942,0.5219302773475647,0.5169880390167236
172011.301444583,-0.7468189001083374,-0.6665402054786682,-0.16451537609100342,0.32355496287345886,-0.40784916281700134,-0.6778769493103027,0.5190897583961487,0.5125830769538879
172011.31812025,-0.7395504117012024,-0.6662272810935974,-0.16231174767017365,0.32910677790641785,-0.4101146161556244,-0.6761685013771057,0.5160337686538696,0.5105963945388794
172011.33479625,-0.7323395609855652,-0.6658952236175537,-0.16016380488872528,0.3347080945968628,-0.4124305844306946,-0.6744902729988098,0.5127712488174438,0.519824206829071
172011.351471875,-0.7256811857223511,-0.6655969023704529,-0.15826885402202606,0.34062546491622925,-0.41519999504089355,-0.6721076965332031,0.509759247303009,0.5290839076042175
172011.36814775,-0.7201882004737854,-0.6654097437858582,-0.1567305475473404,0.34709954261779785,-0.41836026310920715,-0.6688582897186279,0.5070751309394836,0.5156121850013733
172011.384823375,-0.7137660384178162,-0.6649935841560364,-0.15519888699054718,0.35365286469459534,-0.421589195728302,-0.6653828024864197,0.5044381022453308,0.5071830749511719
172011.401499208,-0.7069736123085022,-0.6645359396934509,-0.15377748012542725,0.35991671681404114,-0.4248960018157959,-0.6621831059455872,0.5014349222183228,0.5324268341064453
172011.418174875,-0.6999669075012207,-0.6641141772270203,-0.15243829786777496,-0.3659627437591553,0.42845621705055237,0.6595430970191956,-0.497493177652359,0.528514564037323
172011.434850833,-0.6927832961082458,-0.6637440919876099,-0.1512122005224228,-0.3710659444332123,0.43216338753700256,0.6577981114387512,-0.4927946627140045,0.5246801376342773
