Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
173456.65882025,-2.124114513397217,-0.6859463453292847,0.09408119320869446,0.052416589111089706,-0.08402721583843231,-0.017906388267874718,0.9949227571487427,0.6053337454795837
173456.675495875,-2.1190195083618164,-0.6846619248390198,0.09606074541807175,0.05193570256233215,-0.09146691858768463,-0.015253252349793911,0.9943358898162842,0.5674134492874146
173456.692171875,-2.11403226852417,-0.6831608414649963,0.09787435084581375,0.0522671639919281,-0.09884016960859299,-0.01294515747576952,0.993645429611206,0.5443376898765564
173456.708847458,-2.1092121601104736,-0.6814935207366943,0.09975417703390121,0.053991228342056274,-0.10501328855752945,-0.01156922522932291,0.9929366707801819,0.5451009273529053
173456.725523458,-2.1044273376464844,-0.679735004901886,0.10165359079837799,0.0540219247341156,-0.10994940251111984,-0.012116177007555962,0.9923940300941467,0.5536890625953674
173456.742199083,-2.1016407012939453,-0.6783739328384399,0.10360419005155563,0.05321982502937317,-0.11430130153894424,-0.014484642073512077,0.9919138550758362,0.5560786724090576
173456.758874916,-2.0984513759613037,-0.6772310733795166,0.10554709285497665,0.051380351185798645,-0.1189369410276413,-0.017947429791092873,0.9914090633392334,0.5530760288238525
173456.775550583,-2.0941851139068604,-0.6763859391212463,0.10748621076345444,0.048285339027643204,-0.12399283051490784,-0.021599335595965385,0.9908722639083862,0.5405195951461792
173456.792226625,-2.089660167694092,-0.6760438680648804,0.10953876376152039,0.04606221988797188,-0.12928324937820435,-0.024206947535276413,0.9902414679527283,0.5305722951889038
173456.80890225,-2.0852506160736084,-0.6762160062789917,0.11170322448015213,0.04523569345474243,-0.13439872860908508,-0.024763640016317368,0.9895845055580139,0.47069886326789856
173456.825578166,-2.081127882003784,-0.6767977476119995,0.11388598382472992,0.044978246092796326,-0.1390063762664795,-0.023098405450582504,0.9889997839927673,0.4679502248764038
173456.842253791,-2.079575538635254,-0.6780768632888794,0.11592818051576614,0.04544755443930626,-0.14320063591003418,-0.01917429454624653,0.9884636998176575,0.462936133146286
173456.858929708,-2.078063488006592,-0.6792351603507996,0.11786167323589325,0.04787975549697876,-0.1472604125738144,-0.013789835385978222,0.9878419637680054,0.4624811112880707
173456.875605416,-2.075819492340088,-0.6798166036605835,0.11963820457458496,0.051330626010894775,-0.1511068046092987,-0.009280841797590256,0.9871401786804199,0.4734950661659241
173456.892281291,-2.073488712310791,-0.6798065900802612,0.121065154671669,0.05178941786289215,-0.15453815460205078,-0.008495964109897614,0.9865918755531311,0.7163046598434448
173456.908956875,-2.071284532546997,-0.6793097257614136,0.12204478681087494,0.04816806688904762,-0.15748444199562073,-0.01178728137165308,0.9862755537033081,0.9104677438735962
173456.925632958,-2.0694074630737305,-0.678582489490509,0.12256790697574615,0.04307042062282562,-0.16063202917575836,-0.01708962209522724,0.98592609167099,0.8232203722000122
173456.9423085,-2.070073366165161,-0.6785977482795715,0.12259619683027267,0.03825897350907326,-0.164226233959198,-0.021932924166321754,0.9854363799095154,0.7037034034729004
173456.958984541,-2.070924997329712,-0.6787148714065552,0.12244104593992233,0.035457905381917953,-0.16762788593769073,-0.02479986846446991,0.9849002957344055,0.6080983281135559
173456.975660125,-2.071255683898926,-0.6787551641464233,0.12232966721057892,0.03464350476861,-0.16973330080509186,-0.02538907341659069,0.9845536351203918,0.5316095948219299
173456.992336125,-2.0716569423675537,-0.6788240075111389,0.12235055863857269,0.03542401269078255,-0.1700262874364853,-0.024449413642287254,0.9844990968704224,0.4704567492008209
173457.009011666,-2.072148323059082,-0.6788238286972046,0.12247765064239502,0.036815330386161804,-0.168927401304245,-0.0234164297580719,0.9846622943878174,0.421601802110672
173457.025687583,-2.072604179382324,-0.6786957383155823,0.12262335419654846,0.037611957639455795,-0.166810542345047,-0.023377027362585068,0.9849939942359924,0.38257792592048645
173457.042363291,-2.075754404067993,-0.6787998080253601,0.122657410800457,0.03751865029335022,-0.16425667703151703,-0.024553164839744568,0.98539799451828,0.35156717896461487
173457.059039166,-2.078185796737671,-0.6787357926368713,0.1224960908293724,0.03713475167751312,-0.1622917354106903,-0.026142366230487823,0.9856972098350525,0.3268747925758362
173457.075714791,-2.079033136367798,-0.6783269047737122,0.12208838015794754,0.037668634206056595,-0.16178297996520996,-0.02730352245271206,0.9857290983200073,0.3070950210094452
173457.092390833,-2.0793795585632324,-0.6775851249694824,0.12143285572528839,0.039028432220220566,-0.16299012303352356,-0.028123512864112854,0.985454261302948,0.2911759614944458
173457.109066416,-2.0796148777008057,-0.6764963865280151,0.12067312002182007,0.040015287697315216,-0.1648295521736145,-0.02934931218624115,0.985072910785675,0.2783156931400299
173457.125742333,-2.0798773765563965,-0.6751570701599121,0.12001631408929825,0.04023764282464981,-0.16563796997070312,-0.031124720349907875,0.9848737120628357,0.2679111063480377
173457.142418041,-2.0815443992614746,-0.6734843850135803,0.1204807460308075,0.04023165628314018,-0.16490492224693298,-0.032927125692367554,0.984938383102417,0.2597641944885254
173457.159093958,-2.083000421524048,-0.6718697547912598,0.12076658010482788,0.04096073657274246,-0.16421352326869965,-0.03514515608549118,0.9849472045898438,0.25337886810302734
173457.1757695,-2.0837674140930176,-0.6704311966896057,0.1204315721988678,0.0415152870118618,-0.16478583216667175,-0.03862834349274635,0.9846979379653931,0.2482476830482483
173457.192445541,-2.0842196941375732,-0.6692527532577515,0.11982758343219757,0.03909771516919136,-0.16590732336044312,-0.04371798411011696,0.9843956828117371,0.2440451830625534
173457.209121125,-2.0844385623931885,-0.6684536933898926,0.11926642060279846,0.0349707268178463,-0.16573475301265717,-0.049070388078689575,0.9843277931213379,0.24056732654571533
173457.225797166,-2.084398031234741,-0.6679821610450745,0.11868514120578766,0.03080686554312706,-0.16494955122470856,-0.05328501760959625,0.9843796491622925,0.23764429986476898
173457.242472708,-2.084083318710327,-0.6675782799720764,0.11776973307132721,0.027581166476011276,-0.16646425426006317,-0.0556759350001812,0.9840879440307617,0.23268014192581177
173457.259148708,-2.0841310024261475,-0.6669487953186035,0.11742109805345535,0.025857066735625267,-0.1713857203722,-0.05695872753858566,0.9832161664962769,0.2269129902124405
173457.275824416,-2.0834579467773438,-0.6657400131225586,0.11621776223182678,0.02447623759508133,-0.17783188819885254,-0.05901804938912392,0.981984555721283,0.22204279899597168
173457.292500291,-2.08231258392334,-0.6639745831489563,0.11494708061218262,0.02323046512901783,-0.18341851234436035,-0.06267695128917694,0.9807596802711487,0.21784284710884094
173457.309175833,-2.0807652473449707,-0.6618354916572571,0.11388501524925232,0.022440515458583832,-0.18772731721401215,-0.06768403947353363,0.979629397392273,0.21418993175029755
173457.325851833,-2.078801393508911,-0.6594915390014648,0.11301207542419434,0.022350149229168892,-0.19202136993408203,-0.07340369373559952,0.9783865213394165,0.20321033895015717
173457.342527416,-2.0764620304107666,-0.6571027040481567,0.11226499080657959,0.02295445092022419,-0.19697484374046326,-0.07897622138261795,0.9769527912139893,0.19855540990829468
173457.359203458,-2.0748207569122314,-0.6543372869491577,0.11170215904712677,0.024323372170329094,-0.2022312879562378,-0.08363474160432816,0.9754568934440613,0.19810645282268524
173457.375879125,-2.072409152984619,-0.652233898639679,0.111168272793293,0.02677624300122261,-0.20772820711135864,-0.08667783439159393,0.9739707708358765,0.1974201202392578
173457.392555041,-2.069782257080078,-0.650616466999054,0.11061866581439972,0.0302862711250782,-0.21350905299186707,-0.08747585862874985,0.9725454449653625,0.19661377370357513
173457.409230625,-2.067180633544922,-0.6493234634399414,0.1099611446261406,0.03461866080760956,-0.2200019806623459,-0.08534786850214005,0.9711418151855469,0.19530610740184784
173457.425906583,-2.064767360687256,-0.6481385827064514,0.10915523767471313,0.03942739591002464,-0.22781026363372803,-0.07968351244926453,0.9696383476257324,0.19439706206321716
173457.442582166,-2.062673807144165,-0.6468683481216431,0.10842721909284592,0.04639112576842308,-0.23682865500450134,-0.07068686187267303,0.9678654074668884,0.19336114823818207
173457.459258208,-2.0601208209991455,-0.6451706290245056,0.1076376885175705,0.056412361562252045,-0.24579058587551117,-0.05946717411279678,0.9658510684967041,0.19062480330467224
173457.475933875,-2.0582895278930664,-0.643722653388977,0.10778584331274033,0.06555617600679398,-0.2530378997325897,-0.04840795323252678,0.9640181064605713,0.5427331924438477
173457.492609791,-2.0566413402557373,-0.6424388289451599,0.10869654268026352,0.07184883952140808,-0.2581462860107422,-0.03832363709807396,0.9626679420471191,0.820331335067749
173457.509285375,-2.0550262928009033,-0.6412883996963501,0.110337994992733,0.07845114916563034,-0.26223024725914,-0.02891346625983715,0.9613764882087708,1.0474892854690552
173457.525961375,-2.0533759593963623,-0.6402871608734131,0.11262919753789902,0.08700363337993622,-0.2659335136413574,-0.02082495577633381,0.9598312973976135,1.224873423576355
173457.542636916,-2.051553964614868,-0.6394164562225342,0.11544154584407806,0.0948105901479721,-0.2683977782726288,-0.01592819020152092,0.9584987759590149,1.367157220840454
173457.559312875,-2.0495762825012207,-0.6383923888206482,0.11835866421461105,0.09771346300840378,-0.2691195607185364,-0.015393425710499287,0.9580134749412537,1.4824559688568115
173457.575988541,-2.047060251235962,-0.6378540992736816,0.12143326550722122,0.09655981510877609,-0.26990097761154175,-0.017548995092511177,0.957873523235321,1.5750958919525146
173457.5926645,-2.0442419052124023,-0.6378028988838196,0.12443380802869797,0.0947120413184166,-0.2719537317752838,-0.020003972575068474,0.9574292302131653,1.649620771408081
173457.609340166,-2.041259765625,-0.6381466388702393,0.12728387117385864,0.09378676116466522,-0.2748252749443054,-0.022087495774030685,0.9566542506217957,1.7095122337341309
173457.626016125,-2.0380396842956543,-0.638736367225647,0.12985867261886597,0.09152160584926605,-0.27738818526268005,-0.025612972676753998,0.9560458064079285,1.7577133178710938
173457.642691666,-2.0345065593719482,-0.6394932866096497,0.13193637132644653,0.08570290356874466,-0.27972230315208435,-0.03163781762123108,0.9557245969772339,1.7966479063034058
173457.659367625,-2.031365394592285,-0.6405743956565857,0.1341150552034378,0.07817178219556808,-0.2828177511692047,-0.03889986500144005,0.9551911354064941,1.8093072175979614
173457.676043291,-2.027846574783325,-0.6415976285934448,0.13511264324188232,0.0712563544511795,-0.2873682975769043,-0.045594435185194016,0.9540771245956421,1.8198543787002563
173457.692719166,-2.0243632793426514,-0.6426754593849182,0.1353759467601776,0.06567181646823883,-0.29289689660072327,-0.05036170035600662,0.9525557160377502,1.8309202194213867
173457.709394958,-2.021135091781616,-0.6438733339309692,0.135214164853096,0.061100494116544724,-0.2981390357017517,-0.05251462012529373,0.9511162042617798,1.8396048545837402
173457.72607075,-2.0183253288269043,-0.6451789140701294,0.13483105599880219,0.058445967733860016,-0.3024623394012451,-0.05133773759007454,0.9499816298484802,1.8461275100708008
173457.742746416,-2.015990734100342,-0.6464310884475708,0.13429003953933716,0.058227453380823135,-0.3062424957752228,-0.047151342034339905,0.9490004777908325,1.8506261110305786
173457.759422416,-2.015228271484375,-0.6473345160484314,0.13405850529670715,0.059559013694524765,-0.3100297749042511,-0.041151661425828934,0.9479666948318481,1.7474536895751953
173457.776098041,-2.0141289234161377,-0.647691011428833,0.13348700106143951,0.0624411441385746,-0.3136748969554901,-0.035118211060762405,0.9468241333961487,1.7030131816864014
173457.792774,-2.013184070587158,-0.6473600268363953,0.13295960426330566,0.06673508882522583,-0.31639379262924194,-0.030879540368914604,0.9457736611366272,1.6886026859283447
173457.809449583,-2.0124623775482178,-0.6464289426803589,0.13258765637874603,0.06984549760818481,-0.31735584139823914,-0.029797891154885292,0.9452613592147827,1.6763904094696045
173457.826125583,-2.0119383335113525,-0.64508455991745,0.1323874443769455,0.07098682224750519,-0.31688427925109863,-0.03134632483124733,0.9452844262123108,1.6664025783538818
173457.842801125,-2.011640787124634,-0.6435521245002747,0.13228076696395874,0.07102859020233154,-0.3161015510559082,-0.033743299543857574,0.9454607963562012,1.6584203243255615
173457.859477208,-2.0121448040008545,-0.6416043043136597,0.13229137659072876,0.07146701216697693,-0.31575772166252136,-0.035792797803878784,0.9454672932624817,1.7215802669525146
173457.87615275,-2.0125303268432617,-0.6400386691093445,0.13240860402584076,0.07293260842561722,-0.315244197845459,-0.03737780824303627,0.9454654455184937,1.772092342376709
173457.892828666,-2.0129404067993164,-0.638741135597229,0.13264064490795135,0.07452607154846191,-0.31393373012542725,-0.03935195133090019,0.9456970691680908,1.8123936653137207
173457.909504416,-2.0133237838745117,-0.6377562284469604,0.13284480571746826,0.07470858097076416,-0.31206557154655457,-0.04226803407073021,0.9461749792098999,1.8444288969039917
173457.92618025,-2.013634443283081,-0.6372172832489014,0.13285894691944122,0.07314571738243103,-0.31051650643348694,-0.04569697007536888,0.9466472864151001,1.8581372499465942
173457.942855958,-2.0138978958129883,-0.6372612118721008,0.13262438774108887,0.07086354494094849,-0.3101041316986084,-0.04841567203402519,0.946820855140686,1.8302093744277954
173457.959531916,-2.014519214630127,-0.6372472643852234,0.1327526718378067,0.06895436346530914,-0.3104797899723053,-0.04904613643884659,0.9468062520027161,1.8205032348632812
173457.976207583,-2.0151495933532715,-0.63816237449646,0.13241198658943176,0.06813862174749374,-0.31096065044403076,-0.04791583865880966,0.9467653632164001,1.8127667903900146
173457.992883458,-2.015885829925537,-0.6395283341407776,0.13191521167755127,0.06794048100709915,-0.31096333265304565,-0.045746635645627975,0.9468860626220703,1.8066424131393433
173458.009559083,-2.0167596340179443,-0.6411226391792297,0.13133713603019714,0.06791523844003677,-0.3106534481048584,-0.04315376654267311,0.9471112489700317,1.8019165992736816
173458.026235041,-2.0177910327911377,-0.6428141593933105,0.1307438164949417,0.0672738328576088,-0.30994540452957153,-0.04044425114989281,0.9475085139274597,1.7984685897827148
173458.042910583,-2.0194554328918457,-0.6445009708404541,0.1300685852766037,0.06664982438087463,-0.3084249794483185,-0.03762979805469513,0.9481644630432129,1.809381365776062
173458.059586583,-2.0211563110351562,-0.6458261609077454,0.12958672642707825,0.06635064631700516,-0.3064509928226471,-0.03484426811337471,0.9489316344261169,1.818808913230896
173458.076262291,-2.0227837562561035,-0.6466758847236633,0.1293867528438568,0.06705564260482788,-0.3043779730796814,-0.03217074275016785,0.9496434330940247,1.8269641399383545
173458.092938083,-2.024461030960083,-0.647118091583252,0.12947873771190643,0.06876693665981293,-0.301730215549469,-0.029869316145777702,0.9504408836364746,1.8341152667999268
173458.109613708,-2.0261435508728027,-0.647308349609375,0.12986525893211365,0.07028299570083618,-0.2980964183807373,-0.02839423157274723,0.9515212178230286,1.8407580852508545
173458.126289666,-2.0277488231658936,-0.6473983526229858,0.13050830364227295,0.07118932902812958,-0.29374003410339355,-0.027738599106669426,0.9528270363807678,1.8471988439559937
173458.142965291,-2.0292229652404785,-0.647522509098053,0.1313284933567047,0.07161881029605865,-0.289212167263031,-0.027512500062584877,0.9541856050491333,1.8535898923873901
173458.159641416,-2.030940055847168,-0.6473528146743774,0.1314835250377655,0.07169412076473236,-0.28496772050857544,-0.027234980836510658,0.9554641246795654,1.863226056098938
173458.176316916,-2.0321803092956543,-0.6475494503974915,0.13212046027183533,0.07177553325891495,-0.28126487135887146,-0.02660401351749897,0.9565722942352295,1.871917963027954
173458.192992833,-2.0331521034240723,-0.6478381156921387,0.13280637562274933,0.07186022400856018,-0.2784251868724823,-0.025524267926812172,0.9574257731437683,1.879644751548767
173458.2096685,-2.0339457988739014,-0.6480252146720886,0.13336104154586792,0.07230965048074722,-0.27660590410232544,-0.024461451917886734,0.9579468369483948,1.8863072395324707
173458.226344458,-2.034611701965332,-0.6480401754379272,0.1336677074432373,0.07224321365356445,-0.2758770287036896,-0.02412303537130356,0.9581705927848816,1.5390573740005493
173458.243020083,-2.0352115631103516,-0.6479150056838989,0.13374044001102448,0.07141343504190445,-0.2759959101676941,-0.02462095022201538,0.9581859111785889,1.2612521648406982
173458.259696041,-2.0356009006500244,-0.6479283571243286,0.1330973505973816,0.07032054662704468,-0.2766653299331665,-0.02543170377612114,0.9580524563789368,1.0390095710754395
173458.276371708,-2.0362389087677,-0.6478408575057983,0.13281042873859406,0.06913284212350845,-0.2775785028934479,-0.02587086893618107,0.9578630328178406,0.8612271547317505
173458.293047583,-2.0371103286743164,-0.6477850079536438,0.13278980553150177,0.06871912628412247,-0.27807649970054626,-0.025355618447065353,0.9577620625495911,0.719017505645752
173458.30972325,-2.038182258605957,-0.6477648019790649,0.13307532668113708,0.0690365582704544,-0.2773648500442505,-0.024362659081816673,0.9579713940620422,0.6054121851921082
173458.32639925,-2.0393502712249756,-0.6477276086807251,0.13365356624126434,0.06921181827783585,-0.27520298957824707,-0.023753508925437927,0.9585973024368286,0.5143771171569824
173458.343074833,-2.040508270263672,-0.6476479172706604,0.13442909717559814,0.06905903667211533,-0.27209851145744324,-0.02379685640335083,0.9594930410385132,0.44168293476104736
173458.359750833,-2.0416107177734375,-0.6479983329772949,0.13531148433685303,0.06886854767799377,-0.26897281408309937,-0.024236466735601425,0.9603766798973083,0.38335752487182617
173458.376426541,-2.042501211166382,-0.6481270790100098,0.136043980717659,0.06868580728769302,-0.266421914100647,-0.024736398831009865,0.9610878229141235,0.33672094345092773
173458.39310225,-2.043142795562744,-0.648300290107727,0.1366347074508667,0.06837588548660278,-0.26445233821868896,-0.025372806936502457,0.9616371393203735,0.29955360293388367
173458.409778,-2.0435101985931396,-0.6486504673957825,0.1370866298675537,0.06781087815761566,-0.26289239525794983,-0.025887826457619667,0.9620910286903381,0.2699154019355774
173458.426453875,-2.0436394214630127,-0.6492318511009216,0.13735800981521606,0.0672246664762497,-0.26198649406433105,-0.02551085129380226,0.9623892307281494,0.24644094705581665
173458.443129583,-2.04357647895813,-0.650001049041748,0.1374397873878479,0.0672907754778862,-0.26209595799446106,-0.024178842082619667,0.9623892307281494,0.22769182920455933
173458.459805583,-2.043081045150757,-0.651622474193573,0.13723550736904144,0.06716065108776093,-0.2628081738948822,-0.02273343876004219,0.9622393250465393,0.21240903437137604
173458.476481208,-2.0425310134887695,-0.6527267694473267,0.1368863582611084,0.06588415801525116,-0.2637532651424408,-0.021930905058979988,0.9620876312255859,0.20009243488311768
173458.493157041,-2.041853189468384,-0.6536000370979309,0.1363402009010315,0.06350642442703247,-0.26506081223487854,-0.021876787766814232,0.9618893265724182,0.19022057950496674
173458.509832791,-2.04103422164917,-0.6542976498603821,0.1355682909488678,0.060640670359134674,-0.26724928617477417,-0.022373000159859657,0.9614571928977966,0.18223431706428528
173458.526508625,-2.0401194095611572,-0.6548349857330322,0.13462868332862854,0.05785064771771431,-0.2704821228981018,-0.023042665794491768,0.9607089757919312,0.17585842311382294
173458.543184291,-2.0392041206359863,-0.6552117466926575,0.13367900252342224,0.055549442768096924,-0.2740924060344696,-0.023661818355321884,0.9598060846328735,0.17506730556488037
173458.559860291,-2.03764271736145,-0.6547281742095947,0.132332906126976,0.05357775092124939,-0.27711039781570435,-0.024518433958292007,0.9590297937393188,0.17348633706569672
173458.576535875,-2.036656379699707,-0.6545229554176331,0.13155710697174072,0.05165532976388931,-0.27927401661872864,-0.026008183136582375,0.9584682583808899,0.1704515814781189
173458.593211875,-2.0359809398651123,-0.6542821526527405,0.13107186555862427,0.04994934797286987,-0.2808108925819397,-0.027972079813480377,0.9580541849136353,0.16959403455257416
173458.609887416,-2.0355396270751953,-0.6539348363876343,0.13074390590190887,0.04838141053915024,-0.2819436192512512,-0.03003927506506443,0.9577393531799316,0.16803047060966492
173458.626563458,-2.0352249145507812,-0.6534472107887268,0.13053447008132935,0.0467928871512413,-0.2826792001724243,-0.0324760302901268,0.957521915435791,0.1663268357515335
173458.643239125,-2.034917116165161,-0.6528177261352539,0.13036099076271057,0.04438858479261398,-0.28319883346557617,-0.035831183195114136,0.9573631286621094,0.16422435641288757
173458.659915083,-2.035787582397461,-0.6521291136741638,0.13051950931549072,0.041635360568761826,-0.2841607332229614,-0.039730194956064224,0.9570479393005371,0.3157079517841339
173458.676590666,-2.035870313644409,-0.651479959487915,0.13049854338169098,0.03973236307501793,-0.28538772463798523,-0.043556228280067444,0.9565971493721008,0.437544047832489
173458.693266541,-2.035766363143921,-0.6509242653846741,0.13046903908252716,0.03773624449968338,-0.2861287295818329,-0.04698516055941582,0.9562942981719971,0.5334715843200684
173458.709942208,-2.0356171131134033,-0.650438666343689,0.13046905398368835,0.03547021374106407,-0.2862963080406189,-0.05018872022628784,0.9561680555343628,0.6107820868492126
173458.726618208,-2.0353684425354004,-0.6499349474906921,0.13032782077789307,0.031406503170728683,-0.2862698435783386,-0.05404682829976082,0.9561077952384949,0.6705136299133301
173458.743293833,-2.034897804260254,-0.6493232846260071,0.12995977699756622,0.025615256279706955,-0.28704217076301575,-0.05912557616829872,0.9557483196258545,0.7194652557373047
173458.75996975,-2.0349767208099365,-0.6489798426628113,0.1295442432165146,0.01759081892669201,-0.28809085488319397,-0.06559903174638748,0.9551916122436523,0.7564833164215088
173458.776645416,-2.034062147140503,-0.6481351852416992,0.12864607572555542,0.00560614001005888,-0.2893848121166229,-0.0742448940873146,0.9543126821517944,0.7881835103034973
173458.793321291,-2.032449722290039,-0.6470449566841125,0.12732741236686707,-0.010940754786133766,-0.29102811217308044,-0.08533700555562973,0.9528381824493408,0.8112212419509888
173458.809996875,-2.0302634239196777,-0.645847499370575,0.12585249543190002,-0.02887549065053463,-0.2933162450790405,-0.0986536294221878,0.9504731893539429,0.8312764763832092
173458.826672958,-2.027629852294922,-0.6445669531822205,0.1244974434375763,-0.04550335556268692,-0.2960442006587982,-0.11305035650730133,0.9473683834075928,0.8468403220176697
173458.8433485,-2.024650812149048,-0.6431775689125061,0.12329366058111191,-0.06128925085067749,-0.2974928617477417,-0.12851081788539886,0.9440479874610901,0.8606765866279602
173458.860024458,-2.021760940551758,-0.6422010660171509,0.12179406732320786,-0.07767397165298462,-0.2981202006340027,-0.14529360830783844,0.9402025938034058,0.8710651993751526
173458.876700166,-2.0181729793548584,-0.6410084962844849,0.1204250305891037,-0.09381531178951263,-0.29935818910598755,-0.1631929725408554,0.9353883862495422,0.8821167349815369
173458.893376041,-2.0142178535461426,-0.6399253606796265,0.11909240484237671,-0.10738978534936905,-0.30195391178131104,-0.18064655363559723,0.9298698902130127,0.8931680917739868
173458.910051666,-2.0101230144500732,-0.6390844583511353,0.11770237982273102,-0.11848843842744827,-0.30573758482933044,-0.19675271213054657,0.9239985942840576,0.90372633934021
173458.926727708,-2.005939245223999,-0.6386252045631409,0.11614556610584259,-0.12999503314495087,-0.31038418412208557,-0.21232035756111145,0.9174328446388245,0.9138283729553223
173458.943403208,-2.001798391342163,-0.6386814117431641,0.11447016894817352,-0.14337797462940216,-0.3148401975631714,-0.22733724117279053,0.9102945923805237,0.9162826538085938
173458.96007925,-1.997925043106079,-0.6390681862831116,0.11161232739686966,-0.15809856355190277,-0.3188636898994446,-0.24065794050693512,0.9030030965805054,0.9081684350967407
173458.976754875,-1.994433879852295,-0.6402149200439453,0.10947929322719574,-0.17214223742485046,-0.3229740858078003,-0.2516324818134308,0.8959553241729736,0.8932090997695923
173458.99343075,-1.9912551641464233,-0.6418374180793762,0.1075243204832077,-0.18537060916423798,-0.3278680741786957,-0.26063206791877747,0.8889382481575012,0.8740237951278687
173459.0101065,-1.9882909059524536,-0.6435956954956055,0.10563468933105469,-0.19618773460388184,-0.3341757655143738,-0.2681904435157776,0.8819925785064697,0.8530269265174866
173459.026782416,-1.9853929281234741,-0.6452548503875732,0.1038031280040741,-0.20538964867591858,-0.3410380482673645,-0.27578264474868774,0.8749011754989624,0.831483006477356
173459.043458083,-1.982500672340393,-0.6467693448066711,0.10203222930431366,-0.2147020846605301,-0.34728068113327026,-0.2840779423713684,0.8675245642662048,0.8097536563873291
173459.060133958,-1.979361653327942,-0.648706316947937,0.10066062957048416,-0.22433622181415558,-0.3523769974708557,-0.29308682680130005,0.8600022792816162,0.7801192998886108
173459.076809625,-1.9762691259384155,-0.6500036120414734,0.09910910576581955,-0.23440057039260864,-0.3565768301486969,-0.3031090199947357,0.8520764708518982,0.7526028156280518
173459.0934855,-1.973132610321045,-0.651055097579956,0.097490593791008,-0.2453726828098297,-0.359897643327713,-0.3138205409049988,0.8436720967292786,0.723938524723053
173459.110161166,-1.9701223373413086,-0.6520457863807678,0.09598977863788605,-0.25396502017974854,-0.36413779854774475,-0.32286038994789124,0.8358627557754517,0.700692892074585
173459.126837083,-1.9674978256225586,-0.653056800365448,0.09466486424207687,-0.2592335641384125,-0.37007617950439453,-0.3280838429927826,0.829579770565033,0.6797153949737549
173459.14351275,-1.9650108814239502,-0.6547250747680664,0.09390895068645477,-0.26256850361824036,-0.37572020292282104,-0.32962357997894287,0.8253729343414307,0.659762442111969
173459.160188666,-1.9631221294403076,-0.6560680270195007,0.09338538348674774,-0.2643675208091736,-0.38019445538520813,-0.32893791794776917,0.8230199813842773,0.6426781415939331
173459.176864333,-1.961762547492981,-0.6569187045097351,0.09302829205989838,-0.26493608951568604,-0.38314029574394226,-0.3273666203022003,0.8220970034599304,0.6286658644676208
173459.193540208,-1.9607830047607422,-0.6575067639350891,0.09281499683856964,-0.2641417682170868,-0.38500693440437317,-0.3251197040081024,0.8223721981048584,0.6171549558639526
173459.210215916,-1.960094928741455,-0.6580674648284912,0.09256408363580704,-0.2631368935108185,-0.3862239122390747,-0.32275906205177307,0.823053240776062,0.6076676249504089
173459.226891875,-1.959604024887085,-0.6587802767753601,0.09212534129619598,-0.2634072005748749,-0.3873348534107208,-0.32116344571113586,0.8230689167976379,0.5998282432556152
173459.243567458,-1.9593448638916016,-0.6596788167953491,0.09148678183555603,-0.26516345143318176,-0.3883008360862732,-0.32025668025016785,0.8224028944969177,0.593342125415802
173459.260243541,-1.9588699340820312,-0.6609014868736267,0.09098892658948898,-0.2674909830093384,-0.38933196663856506,-0.3192484378814697,0.8215532302856445,0.5878883600234985
173459.276919125,-1.959104299545288,-0.6620442271232605,0.09026229381561279,-0.2694706618785858,-0.3905532956123352,-0.3176119327545166,0.8209605813026428,0.5832911729812622
173459.293595041,-1.9597910642623901,-0.6631587147712708,0.08942367881536484,-0.27121391892433167,-0.39192306995391846,-0.31541404128074646,0.8205811381340027,0.5793901085853577
173459.310270708,-1.9608582258224487,-0.6642647981643677,0.0885554775595665,-0.2729395925998688,-0.393228679895401,-0.312630832195282,0.8204493522644043,0.5760657787322998
173459.326946625,-1.9623401165008545,-0.6653602123260498,0.08774995803833008,-0.2746579945087433,-0.3939417600631714,-0.30861395597457886,0.8210544586181641,0.5732355117797852
173459.343622291,-1.9638718366622925,-0.6663604974746704,0.08710707724094391,-0.27519598603248596,-0.394211083650589,-0.30309146642684937,0.82280033826828,0.5707721710205078
173459.360298208,-1.9656068086624146,-0.6671739220619202,0.08649609982967377,-0.27505752444267273,-0.3942915201187134,-0.2972452938556671,0.8249380588531494,0.5695762038230896
173459.376973833,-1.9674245119094849,-0.6677747964859009,0.08582933247089386,-0.2749100923538208,-0.3943384289741516,-0.2919781506061554,0.8268436789512634,0.5685278177261353
173459.393649666,-1.969260573387146,-0.6681697964668274,0.08514391630887985,-0.2741289436817169,-0.3945096731185913,-0.28689202666282654,0.8287993669509888,0.5676231384277344
173459.410325458,-1.971245527267456,-0.6684535145759583,0.08451320230960846,-0.2722204923629761,-0.39454665780067444,-0.2807360291481018,0.8315144181251526,0.5668401122093201
173459.427001458,-1.9733765125274658,-0.6687084436416626,0.08395702391862869,-0.26936888694763184,-0.3942747116088867,-0.27336248755455017,0.8350214958190918,0.5661345720291138
173459.443676916,-1.9754374027252197,-0.6689600944519043,0.0833955630660057,-0.26621997356414795,-0.3941579759120941,-0.2659112811088562,0.8384853005409241,0.5654592514038086
173459.460352958,-1.9767484664916992,-0.6689396500587463,0.08280184864997864,-0.2634377181529999,-0.39454275369644165,-0.25909388065338135,0.8413127064704895,0.5645548105239868
