Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
173350.702942,0.1492513120174408,0.4165011942386627,0.23676513135433197,0.18294665217399597,0.45275625586509705,0.7812271118164062,-0.3888784348964691,0.45252951979637146
173350.719617958,0.1493760198354721,0.4169960916042328,0.23689085245132446,0.1817193478345871,0.4532822072505951,0.7807794809341431,-0.3897390365600586,0.45002326369285583
173350.736293666,0.14947903156280518,0.41745349764823914,0.23688071966171265,0.18204224109649658,0.45385441184043884,0.7800835371017456,-0.3903157413005829,0.4480993449687958
173350.752969458,0.14983873069286346,0.41779452562332153,0.23726999759674072,0.1832371950149536,0.4540846049785614,0.779567301273346,-0.3905201256275177,0.443302184343338
173350.769645208,0.1500224620103836,0.418388307094574,0.2373443990945816,0.18394039571285248,0.45439964532852173,0.778939425945282,-0.39107567071914673,0.4395830035209656
173350.786321125,0.1501438021659851,0.4191570580005646,0.2374117225408554,0.18348942697048187,0.45415276288986206,0.778520405292511,-0.3924064338207245,0.4367525279521942
173350.802996791,0.15028025209903717,0.41982975602149963,0.23753009736537933,0.1823350340127945,0.4525861442089081,0.778877854347229,-0.39404189586639404,0.43778786063194275
173350.819672708,0.15050281584262848,0.42012009024620056,0.2375744879245758,0.18167532980442047,0.4502912163734436,0.7799332141876221,-0.39488744735717773,0.4386797547340393
173350.836348375,0.15092803537845612,0.4195883572101593,0.2374849021434784,0.1826903522014618,0.44862979650497437,0.7811196446418762,-0.39396408200263977,0.44441917538642883
173350.853024208,0.1514018476009369,0.41871410608291626,0.23698005080223083,0.1855335235595703,0.4486929476261139,0.7819443345069885,-0.39091554284095764,0.44881805777549744
173350.8697,0.15184280276298523,0.4176294803619385,0.2361551821231842,0.18938715755939484,0.4502233862876892,0.7823734283447266,-0.38642358779907227,0.45209309458732605
173350.886375791,0.15217502415180206,0.4166406989097595,0.23515713214874268,0.19337178766727448,0.45249509811401367,0.7823861837387085,-0.38174259662628174,0.454469233751297
173350.9030515,0.15233154594898224,0.41603681445121765,0.2341599017381668,0.19664418697357178,0.45486292243003845,0.782033383846283,-0.37796103954315186,0.4561781883239746
173350.919727333,0.1522594839334488,0.415932834148407,0.23334969580173492,0.19857995212078094,0.45637133717536926,0.7817519903182983,-0.37570592761039734,0.45740675926208496
173350.936403083,0.1519414335489273,0.41623178124427795,0.23284409940242767,0.19908705353736877,0.4555475115776062,0.7823478579521179,-0.3751966953277588,0.45839443802833557
173350.953079041,0.1512976586818695,0.41650134325027466,0.23264504969120026,0.19878026843070984,0.45208585262298584,0.7839142084121704,-0.37627556920051575,0.4526965618133545
173350.969754625,0.15058209002017975,0.41672375798225403,0.23242902755737305,0.19875192642211914,0.44738975167274475,0.7857298851013184,-0.3781118094921112,0.393534392118454
173350.986430666,0.14983351528644562,0.41660773754119873,0.23198994994163513,0.1997160166501999,0.4432165026664734,0.7869921922683716,-0.3798893392086029,0.3461589217185974
173351.003106291,0.14910711348056793,0.4161306917667389,0.23117871582508087,0.2019631564617157,0.4415197968482971,0.7868897318840027,-0.38088786602020264,0.30812010169029236
173351.019782125,0.1484559178352356,0.415559321641922,0.23002320528030396,0.2050960510969162,0.44321078062057495,0.7852324843406677,-0.38067004084587097,0.2775128483772278
173351.03645775,0.14785759150981903,0.4152357876300812,0.22879822552204132,0.20785941183567047,0.44701865315437317,0.7828668355941772,-0.3795894682407379,0.25289493799209595
173351.053133791,0.1475030779838562,0.41525331139564514,0.2277701199054718,0.20901764929294586,0.450492799282074,0.7809089422225952,-0.3788786232471466,0.23303373157978058
173351.069809375,0.14693664014339447,0.41580528020858765,0.22729124128818512,0.2081148475408554,0.4505195915699005,0.7808936834335327,-0.3793749213218689,0.21721524000167847
173351.086485291,0.14624933898448944,0.41653066873550415,0.2272692769765854,0.2060321569442749,0.44655707478523254,0.7829676866531372,-0.38091862201690674,0.20480619370937347
173351.103160916,0.14548739790916443,0.41703981161117554,0.22738318145275116,0.20419904589653015,0.44089752435684204,0.7857307195663452,-0.3828045427799225,0.19497115910053253
173351.119836791,0.14471261203289032,0.41713130474090576,0.2272421270608902,0.20403794944286346,0.43686237931251526,0.7874180674552917,-0.3840474784374237,0.18710191547870636
173351.1365125,0.14398835599422455,0.41690653562545776,0.22665037214756012,0.20622366666793823,0.43706607818603516,0.7869411110877991,-0.38362568616867065,0.1807306855916977
173351.153188458,0.14341393113136292,0.4159323275089264,0.22609248757362366,0.20954515039920807,0.44055381417274475,0.7852547764778137,-0.3812848627567291,0.17527076601982117
173351.169864125,0.14280304312705994,0.4158264696598053,0.22555769979953766,0.211815744638443,0.4447633922100067,0.783441960811615,-0.37886446714401245,0.17076832056045532
173351.186540083,0.14210271835327148,0.41640475392341614,0.22546686232089996,0.21154503524303436,0.4466780126094818,0.7827175855636597,-0.3782599866390228,0.16728588938713074
173351.20321575,0.1412944793701172,0.4173392951488495,0.2258830964565277,0.20913611352443695,0.4444718360900879,0.7837883830070496,-0.3799772262573242,0.16479165852069855
173351.219891708,0.1404135674238205,0.41821005940437317,0.2265585958957672,0.2061431109905243,0.43924680352211,0.7859266400337219,-0.38325783610343933,0.16299349069595337
173351.23656725,0.1395345777273178,0.4186738133430481,0.22709469497203827,0.20422734320163727,0.4336735010147095,0.7877975106239319,-0.3867732286453247,0.16166216135025024
173351.253243208,0.13876283168792725,0.4180157482624054,0.2275361269712448,0.2046278715133667,0.4301334023475647,0.7883765697479248,-0.38932645320892334,0.16058406233787537
173351.269918833,0.13812071084976196,0.4173148274421692,0.2270919680595398,0.2074882686138153,0.4304152727127075,0.7871110439300537,-0.39006078243255615,0.1595669537782669
173351.286594833,0.13761663436889648,0.41667619347572327,0.22619490325450897,0.21088355779647827,0.43405404686927795,0.7847358584403992,-0.38899198174476624,0.1585914045572281
173351.303270375,0.13720612227916718,0.41635656356811523,0.2253696620464325,0.21234369277954102,0.4388154447078705,0.7824992537498474,-0.38735777139663696,0.15771782398223877
173351.3199465,0.13680335879325867,0.4164798855781555,0.2249397337436676,0.21086952090263367,0.4419749975204468,0.7813548445701599,-0.3868808150291443,0.22078001499176025
173351.336622125,0.1363227665424347,0.4168500602245331,0.22492843866348267,0.20740404725074768,0.4411311745643616,0.7821022272109985,-0.38820478320121765,0.2712852656841278
173351.353298,0.13567079603672028,0.416838675737381,0.22499530017375946,0.20395585894584656,0.4371362030506134,0.7837716341018677,-0.39117249846458435,0.3105979859828949
173351.369973625,0.1350153535604477,0.41674044728279114,0.2248229831457138,0.2022639811038971,0.43297263979911804,0.7847768068313599,-0.3946508467197418,0.3419443666934967
173351.386649583,0.13442714512348175,0.41643819212913513,0.22410254180431366,0.20321060717105865,0.43163183331489563,0.7839817404747009,-0.3972052037715912,0.372767835855484
173351.403325208,0.13397130370140076,0.41605138778686523,0.2229146510362625,0.2060699611902237,0.4337160885334015,0.7818634510040283,-0.39763686060905457,0.39146366715431213
173351.420001166,0.13362421095371246,0.415846049785614,0.22162501513957977,0.20856308937072754,0.4371935725212097,0.7799813747406006,-0.39622241258621216,0.40636906027793884
173351.436676791,0.13329114019870758,0.4160354733467102,0.2205827832221985,0.20903471112251282,0.43955981731414795,0.7793595790863037,-0.3945760726928711,0.4183003306388855
173351.453352708,0.13295595347881317,0.41673070192337036,0.21963416039943695,0.20745085179805756,0.4388079047203064,0.7804348468780518,-0.39412328600883484,0.41890305280685425
173351.470028333,0.13240550458431244,0.4174533486366272,0.21908748149871826,0.2049461305141449,0.4350162744522095,0.782451868057251,-0.3956349790096283,0.41940975189208984
173351.48670425,0.13168951869010925,0.41800370812416077,0.21848610043525696,0.20308071374893188,0.43069905042648315,0.7838156223297119,-0.39860960841178894,0.4197954833507538
173351.503379875,0.130891352891922,0.4182036817073822,0.21750810742378235,0.2028721570968628,0.42768993973731995,0.7838346362113953,-0.4019048810005188,0.4199921190738678
173351.520055875,0.13010995090007782,0.4179697632789612,0.21605780720710754,0.20465059578418732,0.42656365036964417,0.7827557325363159,-0.4042956829071045,0.41994351148605347
173351.536731583,0.1294204741716385,0.41742274165153503,0.21423441171646118,0.2076251357793808,0.4272046983242035,0.7811768651008606,-0.4051550626754761,0.4196281433105469
173351.553407458,0.12918511033058167,0.4167177677154541,0.21284693479537964,0.210424542427063,0.4287901818752289,0.7796905040740967,-0.4048989713191986,0.43272900581359863
173351.570083125,0.1287783682346344,0.41628625988960266,0.21106231212615967,0.21209099888801575,0.43058767914772034,0.7783690690994263,-0.4046643078327179,0.4430099129676819
173351.586759041,0.1282982975244522,0.4161602854728699,0.20930178463459015,0.2121715545654297,0.4312734007835388,0.7776467204093933,-0.405280202627182,0.45102429389953613
173351.603434708,0.12775614857673645,0.4162394404411316,0.20767465233802795,0.21110747754573822,0.430197536945343,0.7776177525520325,-0.4070310890674591,0.4571903944015503
173351.620110583,0.12716889381408691,0.416281521320343,0.20610058307647705,0.20996029675006866,0.4278010427951813,0.7779746055603027,-0.409461110830307,0.44746682047843933
173351.636786291,0.12656772136688232,0.41604048013687134,0.20441202819347382,0.20955155789852142,0.4252098500728607,0.7781729698181152,-0.4119848608970642,0.43938395380973816
173351.653462208,0.1261574923992157,0.41523274779319763,0.20253662765026093,0.2103271335363388,0.42348232865333557,0.7776541113853455,-0.41434192657470703,0.4325410723686218
173351.670137875,0.12569040060043335,0.41425907611846924,0.20023618638515472,0.21213580667972565,0.42352285981178284,0.7761538624763489,-0.4161874055862427,0.42664748430252075
173351.68681375,0.12527194619178772,0.4132295250892639,0.1976403295993805,0.21452265977859497,0.42514994740486145,0.7740631103515625,-0.4171976149082184,0.4214933514595032
173351.703489375,0.12492315471172333,0.41231173276901245,0.1949591189622879,0.21672864258289337,0.4273551106452942,0.7721437215805054,-0.4173610806465149,0.41694095730781555
173351.720165375,0.12460426241159439,0.41163522005081177,0.19239220023155212,0.21799373626708984,0.4288924038410187,0.7710659503936768,-0.41711780428886414,0.4128962755203247
173351.736841083,0.1242358610033989,0.41123342514038086,0.19004586338996887,0.21813057363033295,0.4289827346801758,0.7709643244743347,-0.41714125871658325,0.4092925786972046
173351.753516958,0.12381573766469955,0.41104283928871155,0.18802814185619354,0.21779465675354004,0.4275135397911072,0.7713391184806824,-0.418131023645401,0.4215114414691925
173351.770192625,0.12322697788476944,0.41082412004470825,0.18596874177455902,0.2176932990550995,0.42537641525268555,0.7714902758598328,-0.42007994651794434,0.4310952425003052
173351.786868625,0.1225406602025032,0.41045570373535156,0.18381060659885406,0.21831509470939636,0.42378243803977966,0.7709251046180725,-0.4223995506763458,0.4385361671447754
173351.803544125,0.12182341516017914,0.40990594029426575,0.1815454065799713,0.21957999467849731,0.42331066727638245,0.7697519659996033,-0.42435190081596375,0.4442274570465088
173351.820220125,0.12112051993608475,0.409234881401062,0.1792372316122055,0.22117333114147186,0.4236653447151184,0.7684288620948792,-0.42556673288345337,0.432278037071228
173351.836895708,0.12049550563097,0.40841010212898254,0.17667001485824585,0.2228110283613205,0.424340158700943,0.7672995924949646,-0.42607733607292175,0.4205022156238556
173351.853571833,0.11986057460308075,0.4077785015106201,0.1744590550661087,0.22398830950260162,0.4245298206806183,0.7667202949523926,-0.42631393671035767,0.41072192788124084
173351.870247458,0.11919265240430832,0.4072832465171814,0.17254363000392914,0.22466115653514862,0.4238135814666748,0.7667572498321533,-0.42660605907440186,0.4025774598121643
173351.886923291,0.11846490949392319,0.40679946541786194,0.17084580659866333,0.22516700625419617,0.4222221076488495,0.7672361135482788,-0.4270562529563904,0.3965390920639038
173351.903598916,0.11766251921653748,0.40623560547828674,0.16926221549510956,0.22594240307807922,0.42037707567214966,0.7676678895950317,-0.42769041657447815,0.39141368865966797
173351.920274833,0.1167774423956871,0.4055773615837097,0.16771265864372253,0.22710132598876953,0.4189538359642029,0.7676462531089783,-0.42851120233535767,0.38701438903808594
173351.9369505,0.11581618338823318,0.4049026072025299,0.1661587655544281,0.22852672636508942,0.41823458671569824,0.7669739723205566,-0.42965832352638245,0.38319867849349976
173351.9536265,0.1149827390909195,0.4039980471134186,0.16466264426708221,0.22990261018276215,0.4180022180080414,0.7657414078712463,-0.43134552240371704,0.37922340631484985
173351.970302041,0.11402577906847,0.4035482108592987,0.16318874061107635,0.23076410591602325,0.4180597960948944,0.7640857100486755,-0.43375909328460693,0.3757808804512024
173351.986978083,0.11307194083929062,0.40344688296318054,0.16180618107318878,0.23083557188510895,0.4179994761943817,0.7624397277832031,-0.43666574358940125,0.3728121817111969
173352.00365375,0.1122155636548996,0.4035630524158478,0.16053137183189392,0.23037928342819214,0.41729485988616943,0.7613165378570557,-0.43953099846839905,0.37075817584991455
173352.020329541,0.11151391267776489,0.40373650193214417,0.15931548178195953,0.22988933324813843,0.41620680689811707,0.7607840299606323,-0.4417356252670288,0.3689718246459961
173352.037005291,0.11085329204797745,0.40358766913414,0.15792499482631683,0.2297912985086441,0.4156520366668701,0.7603150010108948,-0.44311442971229553,0.39322200417518616
173352.053681208,0.11039716005325317,0.4035530388355255,0.15658359229564667,0.2296675443649292,0.4160693287849426,0.7596645951271057,-0.4439017176628113,0.4126030206680298
173352.070356916,0.11006087809801102,0.40352964401245117,0.15525594353675842,0.22926874458789825,0.41715604066848755,0.7587342262268066,-0.44467851519584656,0.42805835604667664
173352.087032916,0.10980615764856339,0.40342211723327637,0.15395987033843994,0.22831958532333374,0.4186255633831024,0.7575223445892334,-0.4458504319190979,0.44036033749580383
173352.103708375,0.1096351221203804,0.403146892786026,0.15271876752376556,0.2267584204673767,0.42014479637145996,0.7561524510383606,-0.4475403130054474,0.4500643014907837
173352.120384291,0.10957427322864532,0.4026120603084564,0.15151284635066986,0.22495806217193604,0.4215795397758484,0.7548179626464844,-0.4493488669395447,0.4577448070049286
173352.137059958,0.10962974280118942,0.4018005430698395,0.15028081834316254,0.22331629693508148,0.4238767623901367,0.7532103061676025,-0.4507021903991699,0.4636610150337219
173352.153736,0.10975918918848038,0.4002199172973633,0.14889594912528992,0.221963569521904,0.42818763852119446,0.7507242560386658,-0.4514426589012146,0.4681952893733978
173352.170411666,0.10994113981723785,0.3990490138530731,0.14750167727470398,0.22048206627368927,0.4345059096813202,0.7474679946899414,-0.4515349268913269,0.4714747667312622
173352.187087541,0.11015047878026962,0.39811721444129944,0.14620032906532288,0.21873167157173157,0.4411935806274414,0.744477391242981,-0.45084142684936523,0.46827518939971924
173352.203763208,0.11035824567079544,0.39736416935920715,0.1450798213481903,0.21700863540172577,0.44638729095458984,0.7427778244018555,-0.4493626058101654,0.46552035212516785
173352.220439166,0.1104876771569252,0.39679738879203796,0.14415746927261353,0.21536366641521454,0.44929173588752747,0.742468535900116,-0.4477677345275879,0.46315792202949524
173352.23711475,0.11067609488964081,0.39608079195022583,0.14371740818023682,0.21314771473407745,0.45046305656433105,0.7425712943077087,-0.4474806785583496,0.46159523725509644
173352.25379075,0.11059379577636719,0.39587104320526123,0.14310696721076965,0.21055185794830322,0.4513827860355377,0.7424359917640686,-0.44800692796707153,0.46024173498153687
173352.270466375,0.1103089451789856,0.39589327573776245,0.14238591492176056,0.20777513086795807,0.45268622040748596,0.742152750492096,-0.4484573006629944,0.4590969979763031
173352.287142166,0.10986967384815216,0.3959912061691284,0.14160235226154327,0.20477542281150818,0.4543741047382355,0.7417222261428833,-0.4488421380519867,0.46322163939476013
173352.303817916,0.1093052551150322,0.3960951566696167,0.14078295230865479,0.20168107748031616,0.45602986216545105,0.7412258386611938,-0.4493837058544159,0.46648871898651123
173352.320493875,0.10863373428583145,0.39611753821372986,0.14000725746154785,0.19856014847755432,0.4573069214820862,0.7408114075660706,-0.4501585364341736,0.46903789043426514
173352.337169458,0.10798221826553345,0.39583027362823486,0.13951176404953003,0.19575348496437073,0.45795702934265137,0.7406517267227173,-0.4509888291358948,0.47056084871292114
173352.353845416,0.10722387582063675,0.39546307921409607,0.13893869519233704,0.19367815554141998,0.45826634764671326,0.7404251098632812,-0.4519418179988861,0.4722083806991577
173352.370521083,0.10641346871852875,0.3950583040714264,0.138332799077034,0.19230522215366364,0.4586324691772461,0.7399129271507263,-0.4529942572116852,0.4735230505466461
173352.387197,0.10561340302228928,0.3946699798107147,0.13774792850017548,0.1915391981601715,0.4590913653373718,0.7392835021018982,-0.4538807272911072,0.4745330810546875
173352.40387275,0.10486365854740143,0.39432698488235474,0.1372070461511612,0.19142043590545654,0.45947137475013733,0.7388387322425842,-0.4542703628540039,0.47526711225509644
173352.420548583,0.10417794436216354,0.3940638303756714,0.13672707974910736,0.19187022745609283,0.459786057472229,0.7387419939041138,-0.453919380903244,0.47574862837791443
173352.437224291,0.10369667410850525,0.39374110102653503,0.1364113688468933,0.19293321669101715,0.4599234461784363,0.7390689253807068,-0.45279601216316223,0.4753042161464691
173352.453900125,0.10316351801156998,0.3936673104763031,0.13611610233783722,0.19439172744750977,0.4596865177154541,0.7398754954338074,-0.4510924220085144,0.47493046522140503
173352.470575833,0.10259678959846497,0.3938458263874054,0.1358834058046341,0.19606232643127441,0.4588862955570221,0.7411572337150574,-0.4490756094455719,0.4746633470058441
173352.487251833,0.10201702266931534,0.394271582365036,0.13575372099876404,0.19767004251480103,0.457151859998703,0.7430868744850159,-0.44694581627845764,0.47452956438064575
173352.503927416,0.10143596678972244,0.3949092626571655,0.1357315629720688,0.1990330070257187,0.4544316232204437,0.7457318305969238,-0.4447040557861328,0.4745398163795471
173352.520603291,0.10083877295255661,0.3956819474697113,0.13577456772327423,0.20024877786636353,0.4511754810810089,0.7488566040992737,-0.4422159194946289,0.4746819734573364
173352.537278958,0.10005742311477661,0.39628806710243225,0.13593047857284546,0.20144858956336975,0.44804543256759644,0.7518146634101868,-0.43982771039009094,0.4743223190307617
173352.553955041,0.09929779171943665,0.39702850580215454,0.13601283729076385,0.20257987082004547,0.44533291459083557,0.7542373538017273,-0.43791088461875916,0.475716769695282
173352.5706305,0.0985339805483818,0.3977828919887543,0.1360844224691391,0.20348966121673584,0.4432177245616913,0.755919873714447,-0.4367322623729706,0.475494921207428
173352.5873065,0.09778568893671036,0.3984968364238739,0.13621579110622406,0.20395037531852722,0.44171836972236633,0.7569023966789246,-0.436334490776062,0.47547203302383423
173352.603982208,0.09711194783449173,0.3991633355617523,0.13645467162132263,0.20376570522785187,0.4406288266181946,0.75745689868927,-0.4365602135658264,0.4756025969982147
173352.620658083,0.09658299386501312,0.39975616335868835,0.13682006299495697,0.20312629640102386,0.4394671320915222,0.7581740021705627,-0.4367842376232147,0.47584888339042664
173352.637333666,0.09604762494564056,0.4000503122806549,0.1372581422328949,0.20257864892482758,0.4381116032600403,0.7594132423400879,-0.4362471401691437,0.4504122734069824
173352.654009708,0.09581499546766281,0.4003128707408905,0.13773134350776672,0.20259717106819153,0.4369795322418213,0.7609819173812866,-0.43463754653930664,0.4301663041114807
173352.670685333,0.09576639533042908,0.4005497097969055,0.13820326328277588,0.20315200090408325,0.43607309460639954,0.7625570297241211,-0.43252304196357727,0.41408026218414307
173352.68736125,0.09579677134752274,0.40078800916671753,0.13866391777992249,0.20388226211071014,0.43534594774246216,0.7638457417488098,-0.43063393235206604,0.40132269263267517
173352.704036958,0.09583766013383865,0.40105074644088745,0.1391276717185974,0.20417781174182892,0.4347077012062073,0.7646804451942444,-0.42965614795684814,0.39122164249420166
173352.72071275,0.09588431566953659,0.40132641792297363,0.13960738480091095,0.20371466875076294,0.4339611530303955,0.7651767730712891,-0.42974698543548584,0.3832317590713501
173352.737388416,0.0959678515791893,0.40155959129333496,0.14009399712085724,0.20259882509708405,0.43309929966926575,0.765552282333374,-0.4304746985435486,0.37690985202789307
173352.754064416,0.09606228023767471,0.40133136510849,0.1406749039888382,0.20095600187778473,0.4325832426548004,0.7658361196517944,-0.431257963180542,0.37185996770858765
173352.770740166,0.09620627015829086,0.40125197172164917,0.1411183625459671,0.19941262900829315,0.43281254172325134,0.7659066319465637,-0.43161889910697937,0.3678400218486786
173352.787415916,0.09636152535676956,0.4011906087398529,0.14143256843090057,0.19820301234722137,0.4338643252849579,0.7656932473182678,-0.4314987361431122,0.3646440804004669
173352.804091708,0.09648749232292175,0.4011731445789337,0.141647607088089,0.19706334173679352,0.43553397059440613,0.7650402188301086,-0.4314969480037689,0.3625413179397583
173352.820767666,0.09655921906232834,0.40120047330856323,0.14181756973266602,0.1960475593805313,0.43732044100761414,0.7641921639442444,-0.4316554367542267,0.36085423827171326
173352.837443166,0.09679953753948212,0.4008546769618988,0.14207394421100616,0.19543994963169098,0.43847936391830444,0.7636478543281555,-0.4317186772823334,0.35945650935173035
173352.85411925,0.09688190370798111,0.40077289938926697,0.14226025342941284,0.19534039497375488,0.4389631152153015,0.7632716298103333,-0.4319373071193695,0.3583367168903351
173352.870794833,0.09691374748945236,0.40081870555877686,0.14245018362998962,0.19529059529304504,0.43895992636680603,0.7631089091300964,-0.432250440120697,0.35746660828590393
173352.887470833,0.09695057570934296,0.40089404582977295,0.14266499876976013,0.1949310302734375,0.4386856257915497,0.7631936073303223,-0.4325416088104248,0.35680654644966125
173352.904146458,0.09701208770275116,0.4009707570075989,0.14286309480667114,0.194232776761055,0.43855544924736023,0.763302743434906,-0.43279507756233215,0.3563084900379181
173352.920822291,0.09709451347589493,0.4010390341281891,0.14300605654716492,0.19330593943595886,0.4386945366859436,0.7632870674133301,-0.43309658765792847,0.3559272587299347
173352.937498041,0.097187340259552,0.40106290578842163,0.14308415353298187,0.19240571558475494,0.4391304552555084,0.7631254196166992,-0.43334057927131653,0.3556211590766907
173352.954173916,0.09749306738376617,0.40101683139801025,0.14314980804920197,0.1918577402830124,0.4395887553691864,0.7629534006118774,-0.4334217607975006,0.35728490352630615
173352.9708495,0.0977073386311531,0.400905042886734,0.14314022660255432,0.19153282046318054,0.44004473090171814,0.7628611922264099,-0.43326494097709656,0.35858669877052307
173352.987525541,0.09792400896549225,0.40072858333587646,0.14309285581111908,0.19145749509334564,0.44059982895851135,0.7629936933517456,-0.4325001537799835,0.3595888018608093
173353.004201208,0.09815879911184311,0.4004707634449005,0.1430054008960724,0.1918654590845108,0.44105103611946106,0.7634762525558472,-0.43100544810295105,0.3603433072566986
173353.020877041,0.09837561100721359,0.4001835584640503,0.14285624027252197,0.19267630577087402,0.4414370656013489,0.7641105651855469,-0.4291202127933502,0.36089470982551575
173353.03755275,0.09851426631212234,0.399947851896286,0.14265768229961395,0.19343486428260803,0.4420267641544342,0.76451575756073,-0.42744705080986023,0.36128202080726624
173353.054228666,0.09860820323228836,0.39956480264663696,0.14254382252693176,0.1937054842710495,0.44266006350517273,0.7645987868309021,-0.4265194833278656,0.36427804827690125
173353.070904291,0.09852545708417892,0.3995252251625061,0.1424485296010971,0.19324466586112976,0.442993700504303,0.764541506767273,-0.4264848530292511,0.3666499853134155
173353.08758025,0.0983181893825531,0.3996816575527191,0.1424056589603424,0.19217126071453094,0.44279155135154724,0.7646287679672241,-0.4270230829715729,0.36856114864349365
173353.104255875,0.09802565723657608,0.3999464511871338,0.1423771232366562,0.19076192378997803,0.44238927960395813,0.7648292779922485,-0.4277123212814331,0.3701237738132477
173353.137607541,0.09723886847496033,0.40051791071891785,0.14217142760753632,0.18840281665325165,0.44209814071655273,0.7650725841522217,-0.42862290143966675,0.3724566102027893
173353.154283416,0.09678984433412552,0.40048182010650635,0.14210371673107147,0.18785437941551208,0.44205111265182495,0.7649749517440796,-0.4290860891342163,0.37247902154922485
173353.170959083,0.0962722897529602,0.4005967974662781,0.14194560050964355,0.18771992623806,0.441977858543396,0.7647792100906372,-0.4295690357685089,0.37249162793159485
173353.187635041,0.09573754668235779,0.4007546007633209,0.14178010821342468,0.18775664269924164,0.4417458176612854,0.7646008133888245,-0.4301089346408844,0.3725050091743469
173353.204310708,0.0952216237783432,0.4009132981300354,0.1416391283273697,0.18779394030570984,0.4413520395755768,0.7645437717437744,-0.43059805035591125,0.37252068519592285
173353.220986583,0.09474014490842819,0.4010605216026306,0.14151480793952942,0.1878037452697754,0.44083210825920105,0.76460200548172,-0.4310227036476135,0.37253808975219727
173353.237662208,0.09429571032524109,0.40119868516921997,0.1413903832435608,0.18771354854106903,0.4403805434703827,0.7646425366401672,-0.4314514100551605,0.37255316972732544
173353.254338166,0.09393399953842163,0.40123802423477173,0.1412212997674942,0.18747614324092865,0.44016197323799133,0.764611542224884,-0.431832492351532,0.3725430369377136
173353.271013791,0.09357676655054092,0.4013317823410034,0.14106415212154388,0.1871153563261032,0.4400584399700165,0.7644312381744385,-0.4324132800102234,0.372519314289093
173353.287689708,0.093245729804039,0.401412695646286,0.1408984214067459,0.18671610951423645,0.4400269091129303,0.76422119140625,-0.43298882246017456,0.3724808990955353
173353.304365375,0.09294364601373672,0.40143656730651855,0.14070631563663483,0.18641556799411774,0.4401848316192627,0.7639279365539551,-0.4334750175476074,0.3724230229854584
173353.321041291,0.09266819804906845,0.40137895941734314,0.14047175645828247,0.18640516698360443,0.44062474370002747,0.7634857296943665,-0.43381157517433167,0.37234047055244446
173353.337716958,0.09242379665374756,0.40126124024391174,0.1402154117822647,0.1866714507341385,0.44117170572280884,0.7629631757736206,-0.43406030535697937,0.3722337484359741
173353.354392875,0.09229493141174316,0.4009179472923279,0.1399044394493103,0.18701942265033722,0.4417487680912018,0.7624421715736389,-0.43423914909362793,0.3720676600933075
173353.371068541,0.09215850383043289,0.4007102847099304,0.13966834545135498,0.18728935718536377,0.4423142075538635,0.7618923187255859,-0.43451231718063354,0.3718820810317993
173353.3877445,0.09204590320587158,0.4005720615386963,0.13949072360992432,0.18737514317035675,0.44281038641929626,0.7613691091537476,-0.43488672375679016,0.3716936707496643
173353.404420125,0.09197495132684708,0.4004764258861542,0.1393676996231079,0.1872210055589676,0.443228542804718,0.7609355449676514,-0.43528592586517334,0.3715095520019531
173353.421096083,0.09195108711719513,0.40041282773017883,0.13928554952144623,0.18691487610340118,0.4434784948825836,0.7606495022773743,-0.43566274642944336,0.3713352382183075
173353.437771708,0.09197208285331726,0.4003685712814331,0.13921454548835754,0.18658983707427979,0.44367536902427673,0.7604353427886963,-0.4359753131866455,0.37117108702659607
173353.454447666,0.09179273247718811,0.40000542998313904,0.13920411467552185,0.18622158467769623,0.44395628571510315,0.7601539492607117,-0.43633729219436646,0.3709777593612671
173353.47112325,0.09179586172103882,0.3998465836048126,0.13911552727222443,0.1860416680574417,0.44439780712127686,0.7598310708999634,-0.4365270137786865,0.3707851767539978
173353.487799208,0.09187337011098862,0.39974552392959595,0.1390024870634079,0.18586142361164093,0.44496291875839233,0.7594904899597168,-0.43662071228027344,0.3705981969833374
173353.504474958,0.09198030829429626,0.39966192841529846,0.13890503346920013,0.18553271889686584,0.4455220103263855,0.7592087388038635,-0.43668049573898315,0.3704173266887665
173353.537826166,0.09257917106151581,0.399289071559906,0.13887132704257965,0.18480615317821503,0.44653841853141785,0.7588828206062317,-0.43651682138442993,0.3700542151927948
173353.554502416,0.09280571341514587,0.3991217613220215,0.13883058726787567,0.18459831178188324,0.44702619314193726,0.758617103099823,-0.4365675151348114,0.3698682188987732
173353.571178125,0.09291178733110428,0.39899083971977234,0.13875746726989746,0.18450722098350525,0.4475078582763672,0.7582802176475525,-0.43669772148132324,0.3696880340576172
173353.587854,0.09295769780874252,0.3988702595233917,0.13866814970970154,0.18454782664775848,0.4480624198913574,0.7578864097595215,-0.43679553270339966,0.3695157766342163
173353.604529625,0.09296724200248718,0.3987664580345154,0.13858065009117126,0.1846628338098526,0.4486258924007416,0.7574870586395264,-0.4368612766265869,0.3693552017211914
173353.621205541,0.09295164048671722,0.39868998527526855,0.13852030038833618,0.1847793310880661,0.44904112815856934,0.7571535110473633,-0.43696364760398865,0.36921069025993347
173353.637881125,0.09291166812181473,0.3986586928367615,0.1385025531053543,0.1847604662179947,0.44932591915130615,0.7568562626838684,-0.4371936023235321,0.3690880537033081
