Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
171808.906142666,-0.08742915093898773,-0.05908047780394554,0.03559785708785057,-0.6642332077026367,0.42987069487571716,-0.2904209792613983,0.5382015705108643,0.973200798034668
171808.939494166,-0.10581381618976593,-0.06653642654418945,0.03583824634552002,-0.6642661094665527,0.41124701499938965,-0.2808738052845001,0.5574371814727783,0.9638062119483948
171808.97284575,-0.12343699485063553,-0.07533368468284607,0.03660191595554352,-0.6664429903030396,0.39889609813690186,-0.2692599296569824,0.5694160461425781,0.9500768184661865
171809.006197291,-0.13902485370635986,-0.08374258875846863,0.038023944944143295,-0.6618934869766235,0.3933040201663971,-0.27051615715026855,0.5779531002044678,0.7962461709976196
171809.039548875,-0.1547728329896927,-0.09329940378665924,0.03940575197339058,-0.6526117920875549,0.38260161876678467,-0.28021976351737976,0.5909236073493958,0.6922248601913452
171809.089576041,-0.17819835245609283,-0.10755319893360138,0.04145561158657074,-0.6494488716125488,0.36975616216659546,-0.2887910306453705,0.5984113812446594,0.7043019533157349
171809.122927625,-0.1922067552804947,-0.11682577431201935,0.04135508835315704,-0.6632567048072815,0.37148231267929077,-0.29510942101478577,0.5787934064865112,0.7414194345474243
171809.172955125,-0.21165531873703003,-0.13201011717319489,0.042557768523693085,-0.6704792976379395,0.3807910680770874,-0.3184431493282318,0.5514066815376282,0.7219533324241638
171809.206306791,-0.22487035393714905,-0.14352886378765106,0.04457240551710129,-0.6718708872795105,0.38518035411834717,-0.3259163796901703,0.5422213673591614,0.7455547451972961
171809.239658291,-0.24033194780349731,-0.15566638112068176,0.045754123479127884,-0.6753855347633362,0.38068562746047974,-0.3296006917953491,0.538791298866272,0.7307803630828857
171809.289685458,-0.26638782024383545,-0.17881393432617188,0.04759710282087326,-0.6944015026092529,0.3743768036365509,-0.31525444984436035,0.527506411075592,0.7040679454803467
171809.323037166,-0.28890901803970337,-0.2026279717683792,0.0517064593732357,-0.741445779800415,0.3672637343406677,-0.25464513897895813,0.5005308985710144,0.6856422424316406
171809.356388666,-0.3108549118041992,-0.22751978039741516,0.05496302247047424,-0.7509533166885376,0.3454987406730652,-0.21959184110164642,0.5181496739387512,0.6638741493225098
171809.373064541,-0.3177835941314697,-0.23653779923915863,0.054044462740421295,-0.7347254753112793,0.3373844623565674,-0.2338973730802536,0.5400390625,0.6509983539581299
171809.389740291,-0.32422614097595215,-0.24622227251529694,0.053609900176525116,-0.729951798915863,0.33456873893737793,-0.235745370388031,0.5474103689193726,0.6382624506950378
171809.406416083,-0.330147922039032,-0.25605204701423645,0.05377516150474548,-0.7256156802177429,0.333242803812027,-0.23360201716423035,0.5548524260520935,0.6258179545402527
171809.439767708,-0.3402705788612366,-0.27591875195503235,0.05474204942584038,-0.7097131609916687,0.3299563527107239,-0.23284968733787537,0.5772495269775391,0.5202094316482544
171809.473119375,-0.3489713966846466,-0.2963234782218933,0.05525142699480057,-0.6942512392997742,0.3253002166748047,-0.23677781224250793,0.596767246723175,0.44498908519744873
171809.506470916,-0.35745537281036377,-0.3169706165790558,0.055689241737127304,-0.6916186213493347,0.3219807744026184,-0.23949475586414337,0.6005284190177917,0.38904762268066406
171809.523146458,-0.36188873648643494,-0.32713258266448975,0.05663134157657623,-0.695700466632843,0.32339876890182495,-0.23703119158744812,0.5960118770599365,0.4328985810279846
171809.573173875,-0.37322407960891724,-0.35321587324142456,0.06296049803495407,-0.6981215476989746,0.3333163857460022,-0.2281741201877594,0.5911539196968079,0.4821154773235321
171809.589849708,-0.3763100504875183,-0.3602299392223358,0.065940722823143,-0.6926462054252625,0.3384726047515869,-0.22768330574035645,0.5948424935340881,0.4854491651058197
171809.623201291,-0.38094592094421387,-0.37320417165756226,0.07134372740983963,-0.683273434638977,0.3437865376472473,-0.2324666976928711,0.6007556319236755,0.5118842124938965
171809.656552875,-0.3827868700027466,-0.38594967126846313,0.07293079048395157,-0.6741873621940613,0.34564152359962463,-0.2484097182750702,0.6035692095756531,0.512050986289978
171809.689904333,-0.38509947061538696,-0.39856427907943726,0.07543367147445679,-0.6716468334197998,0.3512152135372162,-0.26023808121681213,0.5981760025024414,0.5203378200531006
171809.723255916,-0.388752281665802,-0.4121156334877014,0.07839218527078629,-0.6725975871086121,0.35485368967056274,-0.2594376802444458,0.59530109167099,0.5129739046096802
171809.739931833,-0.3913668990135193,-0.41958993673324585,0.07904254645109177,-0.6731016039848328,0.3563116490840912,-0.254346638917923,0.5960568785667419,0.5160857439041138
171809.773283333,-0.3955758213996887,-0.4341627061367035,0.08064307272434235,-0.6786314249038696,0.3590497374534607,-0.240838885307312,0.5937501788139343,0.5170977115631104
171809.806635,-0.39737898111343384,-0.4471648335456848,0.08199181407690048,-0.6819069385528564,0.35935360193252563,-0.22982554137706757,0.5941784381866455,0.5030659437179565
171809.839986541,-0.3975694179534912,-0.45897871255874634,0.08260083943605423,-0.6765981316566467,0.3553597927093506,-0.22132553160190582,0.6057634949684143,0.4763546586036682
171809.856662166,-0.39735448360443115,-0.4643397927284241,0.08287228643894196,-0.6714974045753479,0.3529126048088074,-0.21675801277160645,0.6144588589668274,0.46567654609680176
171809.923365375,-0.3936936855316162,-0.4809402525424957,0.0830044075846672,-0.6556051969528198,0.3472980558872223,-0.20690330862998962,0.6377749443054199,0.43511441349983215
171809.956716916,-0.39288634061813354,-0.4894583523273468,0.08201148360967636,-0.6566044092178345,0.3474562168121338,-0.20528458058834076,0.6371836066246033,0.4246447682380676
171809.990068375,-0.3910689055919647,-0.49655383825302124,0.0815887302160263,-0.6579395532608032,0.3461524546146393,-0.204019233584404,0.6369224190711975,0.4092679023742676
171810.040095916,-0.3881800174713135,-0.5072264075279236,0.08201613277196884,-0.6549364328384399,0.3409873843193054,-0.2074965238571167,0.6416626572608948,0.40011489391326904
171810.0734475,-0.3861050307750702,-0.513606071472168,0.08295248448848724,-0.6547710299491882,0.34315162897109985,-0.2127244472503662,0.638960063457489,0.3963031768798828
171810.106799,-0.3835105299949646,-0.5181397795677185,0.08388445526361465,-0.6561947464942932,0.34519386291503906,-0.2187161147594452,0.6343603134155273,0.3862569034099579
171810.140150666,-0.38175857067108154,-0.5235435962677002,0.08452627807855606,-0.6586238741874695,0.34897249937057495,-0.22561755776405334,0.6273192763328552,0.3778904974460602
171810.156826291,-0.3806610107421875,-0.5261916518211365,0.08465144783258438,-0.6594520807266235,0.3514106273651123,-0.23103877902030945,0.6231006383895874,0.37501055002212524
171810.19017775,-0.3773041367530823,-0.5290003418922424,0.0849195122718811,-0.6591748595237732,0.3584776520729065,-0.2407337874174118,0.6156537532806396,0.3708055019378662
171810.223529416,-0.37406784296035767,-0.5305967330932617,0.0848982185125351,-0.6574916243553162,0.3659485876560211,-0.24793100357055664,0.6101775169372559,0.3759361505508423
171810.256881041,-0.3722572326660156,-0.5327695608139038,0.08614467829465866,-0.6586284041404724,0.3786240518093109,-0.2561655640602112,0.5976884961128235,0.3835456371307373
171810.2902325,-0.3685944676399231,-0.5310768485069275,0.085783451795578,-0.6612450480461121,0.39536160230636597,-0.26710617542266846,0.5788768529891968,0.3905927240848541
171810.323584166,-0.36458420753479004,-0.5271849036216736,0.08672427386045456,-0.6605989336967468,0.41319480538368225,-0.2731119692325592,0.5641708970069885,0.39686205983161926
171810.34026,-0.3633991777896881,-0.525755763053894,0.08847103267908096,-0.6580778956413269,0.4224705398082733,-0.2736571133136749,0.5599675178527832,0.39668145775794983
171810.373611708,-0.3593418002128601,-0.5218383073806763,0.09170536696910858,-0.6512205600738525,0.43936246633529663,-0.2727789580821991,0.555395245552063,0.4013335704803467
171810.40696325,-0.3529713451862335,-0.5183170437812805,0.09395014494657516,-0.6431553959846497,0.4550717771053314,-0.277231365442276,0.5499122142791748,0.40651386976242065
171810.42363875,-0.34946537017822266,-0.5173821449279785,0.09481688588857651,-0.6397994160652161,0.4607725739479065,-0.28052544593811035,0.5474036335945129,0.40937697887420654
171810.473666333,-0.3409860134124756,-0.5184639096260071,0.09714215993881226,-0.6328343152999878,0.46974724531173706,-0.2891741991043091,0.5433566570281982,0.40978294610977173
171810.507017958,-0.33649784326553345,-0.5196650624275208,0.09920169413089752,-0.6296406984329224,0.4708939790725708,-0.28884944319725037,0.5462391972541809,0.40842413902282715
171810.540369458,-0.3327489495277405,-0.5207863450050354,0.10182693600654602,-0.6250348687171936,0.4748660922050476,-0.28556621074676514,0.5498048663139343,0.4164440631866455
171810.573721,-0.32975852489471436,-0.5208130478858948,0.10448066890239716,-0.618273913860321,0.48230722546577454,-0.28237617015838623,0.5526127219200134,0.42225003242492676
171810.590396708,-0.3288077712059021,-0.5204692482948303,0.10575158149003983,-0.6147124767303467,0.48569080233573914,-0.2796405553817749,0.5550082325935364,0.42451274394989014
171810.623748291,-0.3276363015174866,-0.51997309923172,0.10771618038415909,-0.6083069443702698,0.48886731266975403,-0.2729378044605255,0.5625622868537903,0.43422630429267883
171810.657099791,-0.3274008631706238,-0.5197446346282959,0.10804685205221176,-0.6048792600631714,0.487455278635025,-0.26874396204948425,0.5694602727890015,0.44557544589042664
171810.690451541,-0.3266061544418335,-0.5203539729118347,0.107616126537323,-0.6039366722106934,0.48718762397766113,-0.2678084075450897,0.5711281299591064,0.4529966711997986
171810.707127375,-0.3260253667831421,-0.520670473575592,0.10717715322971344,-0.6033359169960022,0.4878863990306854,-0.2686959207057953,0.5707496404647827,0.45557543635368347
171810.757154583,-0.3234636187553406,-0.5211825966835022,0.10481967031955719,-0.6030043959617615,0.48693057894706726,-0.2731204926967621,0.5698152780532837,0.4611544609069824
171810.7738305,-0.3228016495704651,-0.5216336250305176,0.10379582643508911,-0.6039361953735352,0.4857160151004791,-0.2749720811843872,0.5689738988876343,0.46042153239250183
171810.823857666,-0.32061606645584106,-0.523097574710846,0.10072360187768936,-0.606806755065918,0.4848494231700897,-0.2807590663433075,0.5638092160224915,0.4606224596500397
171810.85720925,-0.3196243643760681,-0.523761510848999,0.09845197945833206,-0.6095395684242249,0.48530739545822144,-0.28462010622024536,0.5585065484046936,0.4531380236148834
171810.873885208,-0.31923359632492065,-0.5243192315101624,0.09736127406358719,-0.6113619208335876,0.48511072993278503,-0.285949170589447,0.5560011267662048,0.45082369446754456
171810.907236666,-0.3186754286289215,-0.5255885124206543,0.0952405110001564,-0.6143634915351868,0.4837772846221924,-0.28813838958740234,0.5527145266532898,0.4473848342895508
171810.940588333,-0.31784695386886597,-0.5267361402511597,0.09293758869171143,-0.6163262128829956,0.4822586178779602,-0.2920776307582855,0.549781084060669,0.4619026184082031
171810.9906155,-0.31747859716415405,-0.5292648077011108,0.08965054154396057,-0.6201088428497314,0.4781062602996826,-0.29864415526390076,0.5456106662750244,0.49277761578559875
171811.040642916,-0.3192294239997864,-0.5319055318832397,0.08764490485191345,-0.624809205532074,0.47510284185409546,-0.29717323184013367,0.5436715483665466,0.5067175626754761
171811.073994541,-0.3205171227455139,-0.5334906578063965,0.0868162140250206,-0.6265355348587036,0.47268834710121155,-0.2955624461174011,0.544666588306427,0.5046722292900085
171811.090670291,-0.32088586688041687,-0.5342075824737549,0.08650138229131699,-0.6269952058792114,0.47158607840538025,-0.2954305410385132,0.5451642870903015,0.507721483707428
171811.124021791,-0.32124072313308716,-0.5355545878410339,0.08585305511951447,-0.6281486749649048,0.4703388214111328,-0.2967884838581085,0.5441755652427673,0.5118941068649292
171811.157373291,-0.3218291997909546,-0.5365328192710876,0.08571530133485794,-0.629757821559906,0.47012677788734436,-0.29821303486824036,0.5417147874832153,0.5142413973808289
171811.190724958,-0.3225177526473999,-0.5375145077705383,0.08568600565195084,-0.6303645968437195,0.4688705801963806,-0.2984062731266022,0.5419912338256836,0.5153809785842896
171811.207400916,-0.32291343808174133,-0.5379461050033569,0.0857473686337471,-0.6299044489860535,0.4677917957305908,-0.2982355058193207,0.5435501337051392,0.5156013369560242
171811.257428041,-0.32428300380706787,-0.5394480228424072,0.08596445620059967,-0.6279473900794983,0.46492502093315125,-0.29821068048477173,0.5482673645019531,0.5061173439025879
171811.274104041,-0.3246833086013794,-0.5399158596992493,0.08589909970760345,-0.627422571182251,0.46411293745040894,-0.29838618636131287,0.5494593977928162,0.5025421977043152
171811.307455458,-0.32547417283058167,-0.5409220457077026,0.08547917008399963,-0.6272777915000916,0.4626729190349579,-0.29914331436157227,0.550426721572876,0.49707263708114624
171811.340807125,-0.3264794945716858,-0.5419140458106995,0.08482199162244797,-0.6284299492835999,0.4609433710575104,-0.2998378872871399,0.5501855611801147,0.4898526668548584
171811.374158666,-0.3278462886810303,-0.5428400635719299,0.0844956710934639,-0.6288036704063416,0.4591620862483978,-0.29875439405441284,0.5518351197242737,0.48088550567626953
171811.407510208,-0.3291793167591095,-0.5437164306640625,0.08425910025835037,-0.6283543109893799,0.4574607312679291,-0.29754409193992615,0.5544077157974243,0.45618736743927
171811.440861875,-0.3301267623901367,-0.5444868803024292,0.08386009186506271,-0.6279885172843933,0.4552582800388336,-0.29758068919181824,0.5566111207008362,0.4387653172016144
171811.474213333,-0.33096468448638916,-0.5452466011047363,0.08337143063545227,-0.6280941963195801,0.4538913071155548,-0.29758408665657043,0.5576057434082031,0.42724770307540894
171811.507564916,-0.33179771900177,-0.5462176203727722,0.08258368074893951,-0.629406213760376,0.45232248306274414,-0.2980482876300812,0.5571529269218445,0.41947606205940247
171811.540916458,-0.33221715688705444,-0.5468927621841431,0.08182580769062042,-0.6304498314857483,0.4508730471134186,-0.2987602949142456,0.5567662119865417,0.413998544216156
171811.574268041,-0.33258843421936035,-0.5472391843795776,0.08127591758966446,-0.6309524178504944,0.45063164830207825,-0.29928985238075256,0.5561076402664185,0.4101872146129608
171811.60761975,-0.3330836892127991,-0.5473521947860718,0.08104290068149567,-0.6318041086196899,0.4514630138874054,-0.2987741231918335,0.5547419786453247,0.40757739543914795
171811.64097125,-0.333143949508667,-0.5469434857368469,0.0812240019440651,-0.6316962838172913,0.4527413845062256,-0.29765358567237854,0.5544252395629883,0.40577757358551025
171811.674322833,-0.3324950933456421,-0.5462293028831482,0.08158300817012787,-0.6301235556602478,0.45376887917518616,-0.2979593873023987,0.5552101731300354,0.40477538108825684
171811.707674416,-0.3314412832260132,-0.5453984141349792,0.08189543336629868,-0.6286282539367676,0.4551975131034851,-0.2994718551635742,0.5549218654632568,0.4045279026031494
171811.741025916,-0.33038759231567383,-0.5447139143943787,0.08226481080055237,-0.6279690861701965,0.4571436643600464,-0.3008216321468353,0.5533360242843628,0.4046989679336548
171811.774377458,-0.32958561182022095,-0.544052243232727,0.08291467279195786,-0.6272783279418945,0.45916032791137695,-0.3010973334312439,0.5522986650466919,0.4310789406299591
171811.807729083,-0.32910996675491333,-0.5433468818664551,0.08387214690446854,-0.6259564757347107,0.4607710540294647,-0.2998650074005127,0.5531269907951355,0.4689551889896393
171811.841080666,-0.3294544816017151,-0.5435065031051636,0.0847322940826416,-0.6247814893722534,0.4614972174167633,-0.2983899712562561,0.5546454787254333,0.48127251863479614
171811.87443225,-0.3295581638813019,-0.5436331033706665,0.08522269129753113,-0.6244635581970215,0.4619889259338379,-0.2977151870727539,0.5549567937850952,0.48892268538475037
171811.907783875,-0.3290218114852905,-0.543297290802002,0.0853973999619484,-0.6241869330406189,0.46221640706062317,-0.29767489433288574,0.5551002025604248,0.4939783215522766
171811.941135416,-0.3284912109375,-0.5433517694473267,0.08522838354110718,-0.6234742999076843,0.46191126108169556,-0.29903748631477356,0.5554226040840149,0.4854930341243744
171811.974487041,-0.32763057947158813,-0.5432391166687012,0.08481134474277496,-0.6232764720916748,0.4619896709918976,-0.30126723647117615,0.5543735027313232,0.47069060802459717
171812.0078385,-0.326513409614563,-0.5425962805747986,0.08454308658838272,-0.6229550838470459,0.4628702998161316,-0.3027789294719696,0.5531752705574036,0.4615696966648102
171812.041190166,-0.32550835609436035,-0.5420713424682617,0.0846051350235939,-0.6216150522232056,0.4640640616416931,-0.30357128381729126,0.5532481074333191,0.45609819889068604
171812.091217416,-0.32397741079330444,-0.5411408543586731,0.08478992432355881,-0.6186297535896301,0.46494826674461365,-0.3051326274871826,0.5549904108047485,0.4530678987503052
171812.124568833,-0.32313743233680725,-0.5406278371810913,0.08481526374816895,-0.6181244850158691,0.4660809636116028,-0.3058408796787262,0.5542128086090088,0.45152896642684937
171812.1579205,-0.3224700093269348,-0.5403273105621338,0.08470336347818375,-0.6190185546875,0.4673959016799927,-0.3061935305595398,0.5519080758094788,0.46769434213638306
171812.191271958,-0.32193031907081604,-0.5401726961135864,0.08449704945087433,-0.6199432015419006,0.46789804100990295,-0.30688828229904175,0.550055742263794,0.4917829930782318
171812.2246235,-0.32141822576522827,-0.5400338768959045,0.08432366698980331,-0.6199124455451965,0.46754422783851624,-0.30818143486976624,0.5496681332588196,0.5073409676551819
171812.241299375,-0.3212101459503174,-0.5399823188781738,0.08427967131137848,-0.6198261976242065,0.4673197865486145,-0.3087802827358246,0.5496202111244202,0.5129187107086182
171812.274651083,-0.3209569454193115,-0.5401793718338013,0.08420795947313309,-0.6202468872070312,0.4677121937274933,-0.30941838026046753,0.5484517216682434,0.5209475755691528
171812.308002625,-0.32077398896217346,-0.5401574373245239,0.08444468677043915,-0.6205188632011414,0.468658983707428,-0.309561163187027,0.5472539663314819,0.5260770916938782
171812.341354208,-0.32080358266830444,-0.5400834679603577,0.08491025120019913,-0.6204142570495605,0.4692475199699402,-0.3088700473308563,0.5472586750984192,0.529324471950531
171812.374705708,-0.3211750388145447,-0.5399384498596191,0.08525598049163818,-0.6201124787330627,0.4692641496658325,-0.3081236183643341,0.5480067729949951,0.5313259363174438
171812.424732916,-0.32120269536972046,-0.5396296381950378,0.08602067828178406,-0.6194714307785034,0.47047311067581177,-0.307394415140152,0.5481047034263611,0.5329908132553101
171812.4580845,-0.32109811902046204,-0.5396796464920044,0.0866960883140564,-0.6185855269432068,0.4709015488624573,-0.3074485659599304,0.548706591129303,0.5335688591003418
171812.524787708,-0.3210095167160034,-0.5398144125938416,0.08694738149642944,-0.6188823580741882,0.4710974097251892,-0.30741262435913086,0.5482237935066223,0.5340753197669983
171812.55813925,-0.3207170367240906,-0.5398844480514526,0.08689367771148682,-0.6182152628898621,0.4709620177745819,-0.30796563625335693,0.5487820506095886,0.5125689506530762
171812.60816675,-0.32061004638671875,-0.5400426387786865,0.08668143302202225,-0.6184499263763428,0.4702201783657074,-0.3082806169986725,0.5489769577980042,0.4703965187072754
171812.624842416,-0.32059723138809204,-0.5400515794754028,0.08660390228033066,-0.6186936497688293,0.4701322019100189,-0.3083071708679199,0.5487627387046814,0.46159863471984863
171812.658194,-0.3205636143684387,-0.5400984287261963,0.08654643595218658,-0.6185082197189331,0.4696810245513916,-0.30881816148757935,0.5490707159042358,2.3636507987976074
171812.708221583,-0.3201453387737274,-0.5399918556213379,0.08630602806806564,-0.6181052923202515,0.46956974267959595,-0.3103669583797455,0.5487460494041443,6.090189456939697
171812.741573,-0.31987521052360535,-0.5398890972137451,0.08622831851243973,-0.6182482242584229,0.46989530324935913,-0.3108381927013397,0.5480391383171082,7.4977216720581055
171812.791600208,-0.31983277201652527,-0.5393702387809753,0.08653443306684494,-0.6183995604515076,0.46997007727622986,-0.31038427352905273,0.5480616092681885,8.718833923339844
171812.808276291,-0.319797158241272,-0.5392609238624573,0.08679230511188507,-0.6184003353118896,0.47017496824264526,-0.30992281436920166,0.5481462478637695,8.975067138671875
171812.858303416,-0.31956708431243896,-0.5388196110725403,0.08772731572389603,-0.6176435351371765,0.47139501571655273,-0.3092838227748871,0.5483127236366272,9.475234985351562
171812.874979416,-0.31942856311798096,-0.5386925339698792,0.08801955729722977,-0.6175527572631836,0.4720008671283722,-0.30950382351875305,0.5477691888809204,9.580188751220703
171812.908330958,-0.3191923499107361,-0.5384238362312317,0.08867185562849045,-0.6178021430969238,0.47332990169525146,-0.30929526686668396,0.5464574098587036,9.731321334838867
171812.941682375,-0.3189886808395386,-0.5381150245666504,0.08936326950788498,-0.6177813410758972,0.47447943687438965,-0.30864906311035156,0.545849084854126,9.828045845031738
171812.975034083,-0.31847280263900757,-0.5379049777984619,0.09013225883245468,-0.6172589659690857,0.4751642644405365,-0.3087712824344635,0.5457752346992493,9.889949798583984
171813.008385583,-0.3179670572280884,-0.5376275181770325,0.09055540710687637,-0.6166622042655945,0.4756333827972412,-0.30927538871765137,0.5457557439804077,9.929569244384766
171813.041737208,-0.3175141215324402,-0.5373603701591492,0.09080871939659119,-0.616238534450531,0.47619354724884033,-0.3097776770591736,0.5454608201980591,9.954923629760742
171813.075088791,-0.31702858209609985,-0.5371400117874146,0.09106773138046265,-0.6160903573036194,0.47693172097206116,-0.3102545440196991,0.5447116494178772,9.971151351928711
171813.091764416,-0.31682586669921875,-0.5370703339576721,0.09111671149730682,-0.616041898727417,0.4771149754524231,-0.3106177747249603,0.5443989634513855,9.976921081542969
171813.125116,-0.3165043294429779,-0.5369636416435242,0.09127797186374664,-0.6156507134437561,0.47736746072769165,-0.3110472559928894,0.5443750023841858,9.9852294921875
171813.1751435,-0.31672215461730957,-0.537006139755249,0.09168613702058792,-0.6149890422821045,0.47730687260627747,-0.31116756796836853,0.5451067090034485,9.992437362670898
171813.208495,-0.31685900688171387,-0.5370421409606934,0.09200318902730942,-0.6150328516960144,0.4772849678993225,-0.3107743561267853,0.5453007221221924,9.995160102844238
171813.241846666,-0.3169662356376648,-0.5369725227355957,0.09248609840869904,-0.6146177649497986,0.477529913187027,-0.3100460171699524,0.5459684133529663,9.996902465820312
171813.275198166,-0.3169597089290619,-0.5369258522987366,0.09279315918684006,-0.6141127943992615,0.47777828574180603,-0.30966871976852417,0.5465332269668579,9.998018264770508
171813.30854975,-0.31687289476394653,-0.536883533000946,0.09304562211036682,-0.6139458417892456,0.4778083860874176,-0.3098439574241638,0.5465950965881348,9.99873161315918
171813.341901166,-0.31670936942100525,-0.5368678569793701,0.09318757802248001,-0.6137735843658447,0.47780850529670715,-0.3103519678115845,0.5465002059936523,9.999188423156738
171813.375252916,-0.31653541326522827,-0.5365580320358276,0.09345294535160065,-0.6135355234146118,0.477936714887619,-0.31058168411254883,0.5465250611305237,9.999481201171875
171813.408604416,-0.3164023756980896,-0.5365130305290222,0.09357468038797379,-0.613335371017456,0.47783681750297546,-0.31082168221473694,0.546700656414032,9.99966812133789
171813.441956,-0.3162529766559601,-0.5364909768104553,0.09368277341127396,-0.613074004650116,0.47796523571014404,-0.3111236095428467,0.5467095971107483,9.999788284301758
171813.458631708,-0.3163626790046692,-0.5366606712341309,0.09397280216217041,-0.6128920912742615,0.4780040681362152,-0.3112931251525879,0.5467833876609802,9.99983024597168
171813.475307541,-0.3164268136024475,-0.5367504358291626,0.09408913552761078,-0.6128417253494263,0.47789356112480164,-0.31130510568618774,0.5469294190406799,9.99986457824707
171813.542010833,-0.3165603280067444,-0.5369367599487305,0.09417266398668289,-0.6129631400108337,0.47769060730934143,-0.3109389841556549,0.5471788644790649,9.999944686889648
171813.575362291,-0.31646305322647095,-0.5369762778282166,0.094036765396595,-0.6128565073013306,0.477548748254776,-0.31127843260765076,0.5472292900085449,9.99996566772461
171813.608713791,-0.3163418173789978,-0.5369616746902466,0.09390077739953995,-0.6126748919487,0.47737061977386475,-0.3115251660346985,0.5474475026130676,9.999979019165039
171813.642065458,-0.31620144844055176,-0.5368701219558716,0.09380800276994705,-0.6124579906463623,0.47745493054389954,-0.31141605973243713,0.5476787090301514,9.99998664855957
171813.675417,-0.3162205219268799,-0.5368698239326477,0.09387529641389847,-0.612076997756958,0.47757238149642944,-0.3117254376411438,0.5478261709213257,9.999992370605469
171813.708768583,-0.3159753680229187,-0.5368109941482544,0.0938388854265213,-0.611980676651001,0.4775785803794861,-0.31208398938179016,0.5477243065834045,9.999996185302734
171813.742120166,-0.3157692551612854,-0.5367245078086853,0.09392469376325607,-0.6118624806404114,0.47767359018325806,-0.3120191991329193,0.5478103160858154,9.999998092651367
171813.775471791,-0.31569868326187134,-0.5367420315742493,0.09418793767690659,-0.6118056178092957,0.47820553183555603,-0.31191912293434143,0.5474666357040405,9.999998092651367
171813.808823208,-0.31564125418663025,-0.536665141582489,0.09445463865995407,-0.6120142936706543,0.4786086678504944,-0.3114236295223236,0.5471631288528442,9.999998092651367
171813.842174916,-0.31555962562561035,-0.5365711450576782,0.09471822530031204,-0.6120221614837646,0.47901397943496704,-0.31095537543296814,0.5470659136772156,9.999998092651367
171813.875526416,-0.31568050384521484,-0.5363221168518066,0.09484700113534927,-0.6121315956115723,0.4794044494628906,-0.31111177802085876,0.5465124249458313,9.999998092651367
171813.908878083,-0.3156048655509949,-0.5362770557403564,0.09486452490091324,-0.6125082969665527,0.4795078635215759,-0.31132185459136963,0.5458794832229614,9.999998092651367
171813.925553708,-0.3155696988105774,-0.5362545251846313,0.09487772732973099,-0.6125950813293457,0.47961121797561646,-0.31129127740859985,0.5457088351249695,9.999998092651367
171813.975581208,-0.31553173065185547,-0.5360284447669983,0.09498371183872223,-0.6126973032951355,0.47942987084388733,-0.3113492727279663,0.5457201600074768,9.999998092651367
171813.99225675,-0.31548893451690674,-0.536043107509613,0.09490204602479935,-0.6128615736961365,0.47929084300994873,-0.3115236759185791,0.5455583333969116,9.999998092651367
171814.025608333,-0.31535202264785767,-0.5361064672470093,0.09466130286455154,-0.6131759285926819,0.4792100787162781,-0.31193363666534424,0.5450414419174194,9.999998092651367
171814.075635875,-0.3153388500213623,-0.5362114310264587,0.09423685818910599,-0.6132925152778625,0.478719025850296,-0.3120344281196594,0.5452842116355896,9.999998092651367
171814.092311541,-0.315310001373291,-0.5362473130226135,0.09406531602144241,-0.6135412454605103,0.47851866483688354,-0.31207165122032166,0.5451590418815613,9.999998092651367
171814.125663041,-0.3150571584701538,-0.5362508893013,0.09367405623197556,-0.6139069199562073,0.4784552752971649,-0.3127840459346771,0.5443940758705139,9.999998092651367
171814.159014708,-0.31482023000717163,-0.5361340045928955,0.09347903728485107,-0.613916277885437,0.47825270891189575,-0.31371742486953735,0.5440242290496826,9.999998092651367
171814.192366125,-0.3144330084323883,-0.535977840423584,0.09329613298177719,-0.6138321757316589,0.47810593247413635,-0.31467097997665405,0.5436974763870239,9.999998092651367
171814.225717666,-0.314017653465271,-0.5357354879379272,0.09328247606754303,-0.6137778162956238,0.47888022661209106,-0.3150142729282379,0.5428779721260071,9.999998092651367
171814.259069416,-0.3136626183986664,-0.5355021357536316,0.09341920167207718,-0.6138089895248413,0.4794802963733673,-0.31506821513175964,0.5422813892364502,9.999998092651367
171814.292420875,-0.31329208612442017,-0.535230815410614,0.09367378056049347,-0.6137895584106445,0.480263352394104,-0.3151070475578308,0.5415874719619751,9.999998092651367
171814.3257725,-0.3129235506057739,-0.5348829627037048,0.09403353184461594,-0.6132835149765015,0.4808540344238281,-0.31508561968803406,0.5416490435600281,9.999998092651367
171814.359124041,-0.3125602602958679,-0.5345154404640198,0.0944548100233078,-0.6129989624023438,0.4816026985645294,-0.3151122033596039,0.5412904620170593,9.999998092651367
171814.392475666,-0.3121773600578308,-0.5341718792915344,0.0948849469423294,-0.6129418611526489,0.48261550068855286,-0.3151339292526245,0.540439784526825,9.999998092651367
171814.425827125,-0.3118148446083069,-0.5338369607925415,0.0953555628657341,-0.6125081181526184,0.4832737147808075,-0.3150195777416229,0.5404098629951477,9.999998092651367
171814.459178791,-0.3115995526313782,-0.5335409045219421,0.09595133364200592,-0.6119426488876343,0.48391348123550415,-0.3150441646575928,0.5404636859893799,9.999998092651367
171814.492530291,-0.31132811307907104,-0.5333158373832703,0.09635001420974731,-0.6116523146629333,0.48445969820022583,-0.31530869007110596,0.5401486754417419,9.999998092651367
