Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
171866.040206625,-0.7709266543388367,-0.7199037075042725,-0.14154662191867828,-0.4957501292228699,0.42465946078300476,-0.44719353318214417,0.6114851236343384,0.6940018534660339
171866.056882583,-0.7701489925384521,-0.7192291021347046,-0.14833715558052063,-0.4898456335067749,0.4197043180465698,-0.45508283376693726,0.6138397455215454,0.6998399496078491
171866.073558291,-0.7684891819953918,-0.7182999849319458,-0.15448008477687836,-0.48379597067832947,0.41423603892326355,-0.46274107694625854,0.6166203022003174,0.7073819637298584
171866.090234125,-0.7682892084121704,-0.717753529548645,-0.16164818406105042,-0.4787462651729584,0.4082714915275574,-0.46951574087142944,0.6194120645523071,0.7193386554718018
171866.106909791,-0.7685935497283936,-0.7173324227333069,-0.16909301280975342,-0.47520771622657776,0.40239760279655457,-0.47498226165771484,0.6218082904815674,0.7295858860015869
171866.123585791,-0.7690265774726868,-0.7169290781021118,-0.17655250430107117,-0.47229549288749695,0.39655807614326477,-0.47969719767570496,0.624154806137085,0.737877368927002
171866.140261333,-0.7694300413131714,-0.7164691090583801,-0.18390123546123505,-0.4690820872783661,0.3906668722629547,-0.48421168327331543,0.6268018484115601,0.7430362105369568
171866.15693725,-0.7701369524002075,-0.7164323925971985,-0.19086666405200958,-0.46501559019088745,0.38418009877204895,-0.4891427159309387,0.6300044059753418,0.7454478144645691
171866.173613,-0.7707672119140625,-0.7164414525032043,-0.19764745235443115,-0.4601837694644928,0.37734299898147583,-0.4948365390300751,0.633229672908783,0.7477084994316101
171866.190288833,-0.7710456848144531,-0.7160919308662415,-0.2045043706893921,-0.45573219656944275,0.37029001116752625,-0.5004292130470276,0.6362106800079346,0.7592053413391113
171866.206964458,-0.7712385654449463,-0.7155848741531372,-0.21122804284095764,-0.4521684944629669,0.36411669850349426,-0.5047610402107239,0.6388888359069824,0.7680184245109558
171866.223640458,-0.7713213562965393,-0.7149447798728943,-0.21772171556949615,-0.44863975048065186,0.3586280643939972,-0.5084695219993591,0.6415349245071411,0.7746499180793762
171866.240316125,-0.7712046504020691,-0.7142664790153503,-0.22402122616767883,-0.44438594579696655,0.3528945744037628,-0.5128165483474731,0.6442093849182129,0.7793358564376831
171866.256991875,-0.7698293328285217,-0.7136875987052917,-0.22985713183879852,-0.43981418013572693,0.3465927243232727,-0.5177690982818604,0.6468014121055603,0.7833600044250488
171866.273667541,-0.768112063407898,-0.7131968140602112,-0.23539680242538452,-0.4352155327796936,0.3402462601661682,-0.5229157209396362,0.6491371393203735,0.7862733602523804
171866.290343458,-0.7671736478805542,-0.7126842737197876,-0.24089093506336212,-0.43039825558662415,0.3340408504009247,-0.5276488661766052,0.6517366170883179,0.7885867953300476
171866.307019125,-0.7663800120353699,-0.7121500372886658,-0.24617895483970642,-0.4249247908592224,0.3278907835483551,-0.5322441458702087,0.6547080874443054,0.7901586294174194
171866.323695083,-0.7655143141746521,-0.7116814851760864,-0.25134310126304626,-0.4195860028266907,0.32164648175239563,-0.5369109511375427,0.6574325561523438,0.7909786701202393
171866.340370833,-0.764555037021637,-0.711397647857666,-0.2564714550971985,-0.4155198335647583,0.31538376212120056,-0.5414605736732483,0.6593153476715088,0.791783332824707
171866.357046625,-0.7635598182678223,-0.7116538882255554,-0.2615668475627899,-0.41298091411590576,0.3086712062358856,-0.5455904603004456,0.6606813669204712,0.7905145287513733
171866.373722375,-0.7626403570175171,-0.7121338248252869,-0.2664332687854767,-0.4115019142627716,0.30187079310417175,-0.5489912629127502,0.6619280576705933,0.7891228199005127
171866.390398333,-0.7617453932762146,-0.7124487161636353,-0.2709260880947113,-0.4101612865924835,0.2947634756565094,-0.5517436265945435,0.6636725068092346,0.7864245176315308
171866.407073833,-0.7608515620231628,-0.7127912044525146,-0.2750359773635864,-0.4085210859775543,0.2875543236732483,-0.5539918541908264,0.6659700274467468,0.7817004323005676
171866.423749791,-0.7599073648452759,-0.7132259607315063,-0.27878087759017944,-0.40613773465156555,0.28009945154190063,-0.5561553239822388,0.668795645236969,0.7753828167915344
171866.440425458,-0.7589088678359985,-0.7138068675994873,-0.28221699595451355,-0.4034247398376465,0.272451788187027,-0.5581865310668945,0.6718974709510803,0.7677054405212402
171866.457101416,-0.7584110498428345,-0.7144705057144165,-0.28619712591171265,-0.40102967619895935,0.26455435156822205,-0.5596922636032104,0.6752263903617859,0.7685150504112244
171866.473776916,-0.7581061124801636,-0.7151200175285339,-0.2900555431842804,-0.398855596780777,0.2569311261177063,-0.5602343082427979,0.678997814655304,0.7657803893089294
171866.490452916,-0.7574007511138916,-0.7157840728759766,-0.2930452227592468,-0.3977852165699005,0.2504359185695648,-0.559788703918457,0.6824114322662354,0.7601591348648071
171866.507128583,-0.7563037276268005,-0.7164863348007202,-0.29571446776390076,-0.397091805934906,0.2448459267616272,-0.5599168539047241,0.6847347021102905,0.7528995275497437
171866.523804458,-0.7547686100006104,-0.7172583937644958,-0.29825109243392944,-0.39619508385658264,0.23975981771945953,-0.5615834593772888,0.6856884360313416,0.7453635334968567
171866.540480041,-0.7527891397476196,-0.71798175573349,-0.30058640241622925,-0.39319974184036255,0.23456543684005737,-0.5653846859931946,0.6860853433609009,0.7390874624252319
171866.557156083,-0.7507593035697937,-0.7187131643295288,-0.3043077886104584,-0.38715118169784546,0.2288873791694641,-0.5709818601608276,0.6868072748184204,0.9204939603805542
171866.57383175,-0.7486352920532227,-0.7193022966384888,-0.3079184889793396,-0.37784337997436523,0.22307676076889038,-0.5776874423027039,0.6882936954498291,1.066197395324707
171866.590507625,-0.7462486028671265,-0.71965092420578,-0.3099183440208435,-0.366522878408432,0.21751941740512848,-0.5846282243728638,0.690330445766449,1.1833714246749878
171866.607183291,-0.7437954545021057,-0.7198835015296936,-0.31133031845092773,-0.3552049398422241,0.21302136778831482,-0.5911032557487488,0.6921330690383911,1.2774943113327026
171866.623859208,-0.7413244247436523,-0.7201061248779297,-0.312564879655838,-0.34521931409835815,0.20960189402103424,-0.5971394777297974,0.6930477619171143,1.3529306650161743
171866.640534875,-0.738858699798584,-0.7203654646873474,-0.3136847913265228,-0.33598223328590393,0.2064824253320694,-0.6031181216239929,0.6933465003967285,1.4442682266235352
171866.65721075,-0.7365715503692627,-0.7207210659980774,-0.3164559006690979,-0.32584401965141296,0.202535018324852,-0.609295129776001,0.6939485669136047,1.4907628297805786
171866.673886375,-0.7344498634338379,-0.7210304737091064,-0.3193184733390808,-0.3149428963661194,0.19816449284553528,-0.615121603012085,0.6951022744178772,1.5738457441329956
171866.690562291,-0.7323991060256958,-0.7212292551994324,-0.3205956518650055,-0.3047671914100647,0.19419951736927032,-0.6200405955314636,0.6963857412338257,1.5941474437713623
171866.707237875,-0.7304381132125854,-0.721396267414093,-0.3212989866733551,-0.2953741252422333,0.19056618213653564,-0.62427818775177,0.6976498961448669,1.656418800354004
171866.723913875,-0.7284621000289917,-0.7215100526809692,-0.3217836320400238,-0.28524449467658997,0.1860436201095581,-0.6286256313323975,0.6991803646087646,1.7073924541473389
171866.740589458,-0.7263431549072266,-0.721595048904419,-0.3222505450248718,-0.2730691730976105,0.17902635037899017,-0.6339980363845825,0.7010201811790466,1.7484595775604248
171866.7572655,-0.724593460559845,-0.7224027514457703,-0.3252306580543518,-0.2616375982761383,0.17031991481781006,-0.6395794153213501,0.702477753162384,1.783740520477295
171866.773941083,-0.7231001257896423,-0.7234057784080505,-0.32884955406188965,-0.2526807188987732,0.16158470511436462,-0.6439879536628723,0.7037914395332336,1.8111754655838013
171866.790616916,-0.7215197682380676,-0.7238641381263733,-0.33071887493133545,-0.24654902517795563,0.15342968702316284,-0.6466733813285828,0.7053271532058716,1.8334912061691284
171866.807292625,-0.719986081123352,-0.7241156697273254,-0.3319826126098633,-0.24220146238803864,0.14569559693336487,-0.648265540599823,0.7070098519325256,1.8504709005355835
171866.823968625,-0.7184239625930786,-0.7243528366088867,-0.3329417109489441,-0.23770305514335632,0.13767652213573456,-0.6497586965560913,0.708770751953125,1.8647615909576416
171866.840644208,-0.716760516166687,-0.7246434688568115,-0.3336978554725647,-0.2322351187467575,0.12911225855350494,-0.6517195105552673,0.7103932499885559,1.882564663887024
171866.857320041,-0.7161129713058472,-0.7262750267982483,-0.33554911613464355,-0.2262980043888092,0.1202487200498581,-0.6542619466781616,0.7115270495414734,1.8905117511749268
171866.873995708,-0.715594470500946,-0.7282277345657349,-0.33747628331184387,-0.22005650401115417,0.11223088204860687,-0.6570785045623779,0.7121988534927368,1.8953781127929688
171866.890671666,-0.7141284942626953,-0.7292410135269165,-0.33819490671157837,-0.21346868574619293,0.10538730770349503,-0.659770131111145,0.712760865688324,1.8978067636489868
171866.907347375,-0.7123316526412964,-0.7299799919128418,-0.33839985728263855,-0.20682097971439362,0.09958022087812424,-0.6624467968940735,0.7130730152130127,1.8917324542999268
171866.924023291,-0.7103601694107056,-0.7306222915649414,-0.3383193910121918,-0.19969186186790466,0.0943194106221199,-0.6653986573219299,0.713071882724762,1.8850756883621216
171866.940698833,-0.7082479000091553,-0.7312482595443726,-0.3380082845687866,-0.19099070131778717,0.08915401995182037,-0.6688512563705444,0.7128898501396179,1.87742280960083
171866.957374833,-0.706558346748352,-0.7326052188873291,-0.33834919333457947,-0.18093298375606537,0.08370406925678253,-0.6725889444351196,0.712657630443573,1.7719416618347168
171866.974050458,-0.7049890160560608,-0.7340652942657471,-0.3387455344200134,-0.1696263551712036,0.07792486250400543,-0.6761865615844727,0.7126895189285278,1.687064290046692
171866.990726291,-0.7030770182609558,-0.7349450588226318,-0.33848509192466736,-0.16031648218631744,0.07318633794784546,-0.6793085932731628,0.7123778462409973,1.6187775135040283
171867.007402,-0.7009879946708679,-0.7356820106506348,-0.3380933701992035,-0.15299133956432343,0.06914002448320389,-0.6824236512184143,0.7114149332046509,1.5587232112884521
171867.024077833,-0.698757529258728,-0.7364317178726196,-0.33751872181892395,-0.1440744400024414,0.06385774910449982,-0.6861819624900818,0.7101542353630066,1.5102267265319824
171867.040753583,-0.6964526772499084,-0.7371343374252319,-0.3366297781467438,-0.13077661395072937,0.056140244007110596,-0.6904587149620056,0.7092337012290955,1.4640073776245117
171867.0574295,-0.6943092346191406,-0.7384375929832458,-0.3361726999282837,-0.11635363101959229,0.04822347313165665,-0.6941799521446228,0.7086963057518005,1.4345295429229736
171867.074105083,-0.6921705007553101,-0.7398199439048767,-0.33599674701690674,-0.10361020267009735,0.04219258204102516,-0.6972212791442871,0.70807284116745,1.4099819660186768
171867.090781,-0.6897833347320557,-0.7406195402145386,-0.33539435267448425,-0.09125763922929764,0.03643883392214775,-0.7007045149803162,0.7066521644592285,1.3824427127838135
171867.107456708,-0.6872079372406006,-0.7412161827087402,-0.3346847891807556,-0.07895258814096451,0.030989855527877808,-0.704655110836029,0.7044623494148254,1.3590483665466309
171867.124132708,-0.6845961213111877,-0.741750180721283,-0.33399635553359985,-0.06691954284906387,0.025782722979784012,-0.708635151386261,0.7019210457801819,1.3306251764297485
171867.140808166,-0.6821302771568298,-0.7422303557395935,-0.333388090133667,-0.05563517287373543,0.02030617743730545,-0.7120863795280457,0.6995894312858582,1.3062186241149902
171867.157484166,-0.6796732544898987,-0.7426040172576904,-0.33249083161354065,-0.04660337418317795,0.014544934965670109,-0.7145355343818665,0.6978936195373535,1.343582034111023
171867.174159791,-0.6774432063102722,-0.7428826093673706,-0.33181461691856384,-0.04034002870321274,0.008532965555787086,-0.7158198356628418,0.6970665454864502,1.3732240200042725
171867.190835791,-0.6756300926208496,-0.7431643009185791,-0.331834077835083,-0.037595704197883606,0.0030180644243955612,-0.7164443731307983,0.6966239809989929,1.397234320640564
171867.207511291,-0.6740723848342896,-0.7434553503990173,-0.33229824900627136,-0.03841843828558922,-0.0026874567847698927,-0.7165436148643494,0.6964783072471619,1.417496681213379
171867.224187375,-0.6727230548858643,-0.7437639236450195,-0.3331223428249359,-0.04283085837960243,-0.008893035352230072,-0.7159781455993652,0.696750819683075,1.4355888366699219
171867.240862958,-0.6715077757835388,-0.7441144585609436,-0.3341709077358246,-0.04935507848858833,-0.015872394666075706,-0.7148684859275818,0.697334349155426,1.452422857284546
171867.257538958,-0.670127272605896,-0.7446644902229309,-0.33550435304641724,-0.05656086280941963,-0.02344050630927086,-0.7132485508918762,0.6982319355010986,1.4611330032348633
171867.274214541,-0.6687241196632385,-0.7453035116195679,-0.33684241771698,-0.06266649812459946,-0.031245486810803413,-0.7115266919136047,0.699161171913147,1.4701511859893799
171867.2908905,-0.6674749851226807,-0.7458664178848267,-0.33792823553085327,-0.06657620519399643,-0.039555903524160385,-0.7101682424545288,0.6997599601745605,1.4790242910385132
171867.307566,-0.6662663221359253,-0.7464250922203064,-0.3388688564300537,-0.06872603297233582,-0.04753816872835159,-0.7092494368553162,0.6999870538711548,1.458688497543335
171867.324241958,-0.6651220321655273,-0.746975839138031,-0.3396809697151184,-0.06924083828926086,-0.05508802831172943,-0.7087782621383667,0.6998602151870728,1.4427591562271118
171867.340917541,-0.6640951037406921,-0.7474647164344788,-0.3403312861919403,-0.06732922792434692,-0.06294069439172745,-0.7082963585853577,0.6998724341392517,1.4302457571029663
171867.357593541,-0.6627905964851379,-0.7477291822433472,-0.3408002257347107,-0.06398588418960571,-0.07073007524013519,-0.7076298594474792,0.7001164555549622,1.4496257305145264
171867.374269166,-0.6614499092102051,-0.7479918003082275,-0.34133580327033997,-0.061475757509469986,-0.0776647999882698,-0.7071328163146973,0.7001085877418518,1.427098274230957
171867.390945125,-0.6604101657867432,-0.7483939528465271,-0.3420507609844208,-0.05968739464879036,-0.08487498015165329,-0.7070196270942688,0.699540376663208,1.4090330600738525
171867.407620833,-0.6595038771629333,-0.7488205432891846,-0.3428497612476349,-0.05865556001663208,-0.09200962632894516,-0.7070446610450745,0.6986998915672302,1.3945125341415405
171867.424296666,-0.6586959958076477,-0.7492756843566895,-0.34366467595100403,-0.058488838374614716,-0.09849465638399124,-0.70701003074646,0.697864294052124,1.380605697631836
171867.44097225,-0.6579393744468689,-0.7497764825820923,-0.34444746375083923,-0.059271275997161865,-0.10370248556137085,-0.7071142792701721,0.6969375610351562,1.3695436716079712
171867.457648291,-0.65684574842453,-0.7501041293144226,-0.3451671302318573,-0.05915773659944534,-0.1080138310790062,-0.7075458765029907,0.6958535313606262,1.2265009880065918
171867.474323916,-0.6557773351669312,-0.7503548264503479,-0.34557023644447327,-0.057102032005786896,-0.11176970601081848,-0.7081130743026733,0.6948544979095459,1.1105718612670898
171867.49099975,-0.6551180481910706,-0.7506871819496155,-0.34563401341438293,-0.05360675975680351,-0.1150960698723793,-0.7086837291717529,0.6940075755119324,1.0176005363464355
171867.507675333,-0.6546756029129028,-0.7510373592376709,-0.3455201983451843,-0.05018451809883118,-0.11741635948419571,-0.7094012498855591,0.6931412220001221,0.9435141086578369
171867.524351375,-0.6543841361999512,-0.751424252986908,-0.3453117907047272,-0.04825730621814728,-0.11752986162900925,-0.7104166746139526,0.6922181844711304,0.8849246501922607
171867.541027041,-0.6543200016021729,-0.7517803311347961,-0.34491631388664246,-0.04663165658712387,-0.11629842221736908,-0.7112772464752197,0.6916537284851074,0.8395901918411255
171867.557702875,-0.6542360782623291,-0.7516137361526489,-0.34406259655952454,-0.04308057948946953,-0.11494726687669754,-0.7114418148994446,0.6919404864311218,0.8070458769798279
171867.574378625,-0.6543570160865784,-0.7512753009796143,-0.34289833903312683,-0.039344243705272675,-0.1123272180557251,-0.7110407948493958,0.6930046677589417,0.7864323854446411
171867.5910545,-0.6548827886581421,-0.7512224316596985,-0.3417345881462097,-0.036133360117673874,-0.10896873474121094,-0.7103920578956604,0.6943798065185547,0.7758485078811646
171867.607730083,-0.6555664539337158,-0.7512904405593872,-0.34061405062675476,-0.03440847620368004,-0.10509248822927475,-0.7097525596618652,0.6957175135612488,0.7388291954994202
171867.624406083,-0.6563436985015869,-0.7514334321022034,-0.339591383934021,-0.03555445000529289,-0.09975845366716385,-0.7091774940490723,0.6970303654670715,0.7116904258728027
171867.641081625,-0.6572579741477966,-0.751596212387085,-0.3385523557662964,-0.03839869424700737,-0.09342481195926666,-0.7083921432495117,0.6985541582107544,0.6921290755271912
171867.657757625,-0.6583929061889648,-0.7516457438468933,-0.33733129501342773,-0.04104907065629959,-0.08710136264562607,-0.7072337865829468,0.7003917694091797,0.6789881587028503
171867.674433166,-0.6597240567207336,-0.7516754865646362,-0.33598947525024414,-0.04510360583662987,-0.07955567538738251,-0.705757737159729,0.7025258541107178,0.7036597728729248
171867.69110925,-0.6612274646759033,-0.7518194317817688,-0.334598571062088,-0.05221063271164894,-0.06955785304307938,-0.7041124701499939,0.7047420740127563,0.7224518060684204
171867.70778475,-0.6629815697669983,-0.7520641088485718,-0.3331086039543152,-0.06320084631443024,-0.056714512407779694,-0.7021593451499939,0.7069380283355713,0.7392041683197021
171867.724460708,-0.6651280522346497,-0.7524177432060242,-0.3315170109272003,-0.07922092825174332,-0.04058922082185745,-0.6991851925849915,0.7093775272369385,0.9154556393623352
171867.741136416,-0.6677601933479309,-0.7528797388076782,-0.3297749161720276,-0.10060782730579376,-0.020487181842327118,-0.6942700147628784,0.7123534679412842,1.062384843826294
171867.757812375,-0.6714165806770325,-0.7528078556060791,-0.32716697454452515,-0.12289144843816757,0.001453992328606546,-0.6874130964279175,0.7157924175262451,1.0970687866210938
171867.774487916,-0.6754016280174255,-0.7527857422828674,-0.3240370452404022,-0.14448559284210205,0.023914813995361328,-0.6791200041770935,0.7192690372467041,1.125018835067749
171867.791163791,-0.6790345907211304,-0.7534077763557434,-0.3209061324596405,-0.16521315276622772,0.04586712270975113,-0.6698185205459595,0.7224568128585815,1.1474034786224365
171867.807839541,-0.6825005412101746,-0.7542842030525208,-0.3176289200782776,-0.1846686154603958,0.06607406586408615,-0.6599447131156921,0.7252616882324219,1.1669890880584717
171867.824515458,-0.6857004165649414,-0.7553033232688904,-0.31420406699180603,-0.2027355283498764,0.08552923053503036,-0.6503251194953918,0.7270902395248413,1.1825867891311646
171867.841191083,-0.688444197177887,-0.7563654780387878,-0.31058385968208313,-0.21745237708091736,0.10388796031475067,-0.6419243812561035,0.7279112935066223,1.1947041749954224
171867.857866958,-0.6903109550476074,-0.7572211027145386,-0.3066718876361847,-0.22846294939517975,0.12008793652057648,-0.6348320841789246,0.7282662987709045,1.1996465921401978
171867.874542583,-0.6917768716812134,-0.7578636407852173,-0.30280759930610657,-0.23836953938007355,0.13368664681911469,-0.62819904088974,0.7284736633300781,1.2049522399902344
171867.891218541,-0.6932724714279175,-0.7583518028259277,-0.2992906868457794,-0.24963101744651794,0.14542928338050842,-0.621796190738678,0.7279452085494995,1.2082304954528809
171867.907894125,-0.694532573223114,-0.7586708068847656,-0.29595816135406494,-0.26163250207901,0.15616901218891144,-0.6159577369689941,0.7264679670333862,1.212752103805542
171867.924570166,-0.6955339312553406,-0.7588428258895874,-0.29271233081817627,-0.2743782699108124,0.16724753379821777,-0.6105446815490723,0.7238646149635315,1.2154501676559448
171867.94124575,-0.6964364051818848,-0.7588570713996887,-0.28955456614494324,-0.28944656252861023,0.1796538084745407,-0.6046640872955322,0.7199490070343018,1.2193137407302856
171867.957921625,-0.6969496607780457,-0.7593808174133301,-0.2872099280357361,-0.3052598536014557,0.1912282556295395,-0.5985588431358337,0.7155246138572693,1.2183234691619873
171867.974597291,-0.6975204348564148,-0.759880006313324,-0.284935861825943,-0.32104653120040894,0.2017989158630371,-0.5920725464820862,0.7110952138900757,1.21723210811615
171867.991273208,-0.6985403299331665,-0.7597934603691101,-0.2818666100502014,-0.33539125323295593,0.21098339557647705,-0.5856074094772339,0.7071510553359985,1.2158311605453491
171868.007948833,-0.6998975276947021,-0.7594837546348572,-0.2783378064632416,-0.34808191657066345,0.21888460218906403,-0.5788782835006714,0.7041507959365845,1.214089274406433
171868.024624791,-0.7016140222549438,-0.7590685486793518,-0.27448606491088867,-0.3598345220088959,0.22581100463867188,-0.571364164352417,0.7021903991699219,1.2120519876480103
171868.041300458,-0.7037105560302734,-0.7586262226104736,-0.27043676376342773,-0.37313637137413025,0.2336113601922989,-0.5620168447494507,0.7002371549606323,1.2093884944915771
171868.057976416,-0.7058144807815552,-0.7588909268379211,-0.26685813069343567,-0.3904707431793213,0.24404139816761017,-0.5501264333724976,0.6966615319252014,1.1275122165679932
171868.074652,-0.7079835534095764,-0.7593485116958618,-0.2632288336753845,-0.41095414757728577,0.2567352056503296,-0.5363008379936218,0.6910751461982727,1.056144118309021
171868.091327875,-0.710231602191925,-0.7593516111373901,-0.2589198350906372,-0.43036404252052307,0.2684363126754761,-0.5227782726287842,0.6851507425308228,0.9428075551986694
171868.108003666,-0.7123045921325684,-0.7591685652732849,-0.254190057516098,-0.44769132137298584,0.2788606286048889,-0.5105135440826416,0.6791060566902161,0.8511646389961243
171868.124679416,-0.714009165763855,-0.7588521242141724,-0.24907606840133667,-0.4629308879375458,0.2898603677749634,-0.4994896650314331,0.6724477410316467,0.7782514095306396
171868.141355208,-0.7152590155601501,-0.7584061622619629,-0.24358734488487244,-0.4765061140060425,0.30271610617637634,-0.4890871047973633,0.6649049520492554,0.7193356156349182
171868.158031083,-0.716116189956665,-0.7574456334114075,-0.23705175518989563,-0.4901982247829437,0.31855252385139465,-0.4781103730201721,0.6554696559906006,0.6713525652885437
171868.174706666,-0.7164994478225708,-0.7563896775245667,-0.23010587692260742,-0.5031611919403076,0.33562517166137695,-0.4667351543903351,0.6452463269233704,0.6318363547325134
171868.191382708,-0.7164595723152161,-0.755648136138916,-0.22346335649490356,-0.5140683054924011,0.3514412045478821,-0.45656919479370117,0.6354269981384277,0.5989517569541931
171868.208058333,-0.7159913778305054,-0.7550318837165833,-0.21697303652763367,-0.5229929685592651,0.36546123027801514,-0.4484047591686249,0.6259788274765015,0.5713582634925842
171868.224734208,-0.7151656150817871,-0.7545312643051147,-0.21067926287651062,-0.5313166975975037,0.378116637468338,-0.44176656007766724,0.616094708442688,0.5494580268859863
171868.241409833,-0.7141523957252502,-0.7542335391044617,-0.20456326007843018,-0.5417237281799316,0.3907116651535034,-0.434484601020813,0.60423743724823,0.5332089066505432
171868.258085791,-0.7129909992218018,-0.7542435526847839,-0.1981927454471588,-0.5549441576004028,0.40353667736053467,-0.42489150166511536,0.5904763340950012,0.5133646726608276
171868.274761375,-0.7117611169815063,-0.7544091939926147,-0.19155921041965485,-0.5697441697120667,0.4160047173500061,-0.4128603935241699,0.5760884284973145,0.49793022871017456
171868.291437375,-0.7105368375778198,-0.7545135617256165,-0.18480715155601501,-0.5841940641403198,0.42678916454315186,-0.39977285265922546,0.5628052353858948,0.4860925078392029
171868.308113,-0.7093328237533569,-0.7546203136444092,-0.17788417637348175,-0.5984925031661987,0.4355424642562866,-0.3862747848033905,0.5503647327423096,0.516075611114502
171868.324788875,-0.7081188559532166,-0.7548860907554626,-0.17070329189300537,-0.61318439245224,0.4431129992008209,-0.37165430188179016,0.538078784942627,0.5376511812210083
171868.341464458,-0.7067979574203491,-0.7552489042282104,-0.16305987536907196,-0.6274251937866211,0.450747549533844,-0.35539039969444275,0.5261766314506531,0.552314281463623
171868.358140375,-0.7051681280136108,-0.7557479739189148,-0.15476495027542114,-0.6389198899269104,0.4581380784511566,-0.33941537141799927,0.5164182186126709,0.48940321803092957
171868.374816083,-0.7031739950180054,-0.7560283541679382,-0.1461469829082489,-0.647936999797821,0.4652474522590637,-0.32436832785606384,0.508436381816864,0.4382420778274536
171868.391491958,-0.7007966637611389,-0.7559630870819092,-0.13758258521556854,-0.6560723185539246,0.472288578748703,-0.3102822005748749,0.5002374053001404,0.39676323533058167
171868.408167625,-0.6980401277542114,-0.755801260471344,-0.12912477552890778,0.6647568345069885,-0.47962310910224915,0.2965066432952881,-0.4900446832180023,0.3632623851299286
171868.424843541,-0.6949934959411621,-0.7556383013725281,-0.12072008848190308,0.6749449968338013,-0.48760098218917847,0.2815971374511719,-0.47686219215393066,0.3362719714641571
171868.441519166,-0.6916881203651428,-0.7555758357048035,-0.11230120807886124,0.6864169239997864,-0.4955921471118927,0.2653242349624634,-0.4613277018070221,0.3144516050815582
171868.458195166,-0.6885712146759033,-0.7560544013977051,-0.10350301116704941,0.697593092918396,-0.503129780292511,0.2486327588558197,-0.44542789459228516,0.2885228991508484
171868.474870791,-0.6850571036338806,-0.7564888000488281,-0.09455402195453644,0.7069072723388672,-0.5103732943534851,0.23297646641731262,-0.43072402477264404,0.2676595449447632
171868.491546708,-0.6807146072387695,-0.7564104199409485,-0.08569027483463287,0.714440643787384,-0.5182785987854004,0.21755041182041168,-0.41669368743896484,0.2504769265651703
171868.50822225,-0.6759459972381592,-0.7561507821083069,-0.07680317014455795,0.7213698029518127,-0.5271403193473816,0.2007647454738617,-0.40179872512817383,0.23423989117145538
171868.524898166,-0.6708953380584717,-0.7558888792991638,-0.06800368428230286,0.7278714179992676,-0.5361196994781494,0.18336239457130432,-0.38620859384536743,0.2208041548728943
171868.541573791,-0.6655968427658081,-0.7556878328323364,-0.05938778817653656,0.7337242364883423,-0.5448616743087769,0.1659041792154312,-0.37047290802001953,0.20970062911510468
171868.558249791,-0.6607077121734619,-0.7558925151824951,-0.050107382237911224,0.7388404607772827,-0.554044246673584,0.1479271501302719,-0.353931188583374,0.19821467995643616
171868.574925375,-0.6556545495986938,-0.7560513019561768,-0.04099790006875992,0.7428425550460815,-0.5634956359863281,0.1302664577960968,-0.33717668056488037,0.1930440217256546
171868.591601291,-0.6499741077423096,-0.7558480501174927,-0.03287278860807419,0.7456802129745483,-0.5728334784507751,0.11407516896724701,-0.32063961029052734,0.1948326975107193
171868.608276958,-0.6441112756729126,-0.7555924654006958,-0.0253562331199646,0.7481111884117126,-0.5812065601348877,0.09977684915065765,-0.3042583167552948,0.20519037544727325
171868.624952916,-0.6382627487182617,-0.7554588317871094,-0.018274463713169098,0.7508102059364319,-0.5877959728240967,0.08694906532764435,-0.28847840428352356,0.32746753096580505
171868.641628583,-0.632469892501831,-0.7554774284362793,-0.01137544959783554,0.7538617253303528,-0.5932338237762451,0.07294072955846786,-0.2728474736213684,0.42318981885910034
171868.658304458,-0.6267243027687073,-0.7556569576263428,-0.004241750109940767,0.757073163986206,-0.5985918641090393,0.05501805618405342,-0.25593137741088867,0.4443195164203644
171868.674980125,-0.62091463804245,-0.755943775177002,0.0029649659991264343,0.7601192593574524,-0.6037731766700745,0.033125489950180054,-0.2378641813993454,0.45752087235450745
171868.691656083,-0.6149901747703552,-0.7562949061393738,0.010000474750995636,0.762904942035675,-0.6082764863967896,0.00847255066037178,-0.21886949241161346,0.4640713334083557
171868.708331708,-0.6089557409286499,-0.7566911578178406,0.016815580427646637,0.7651696801185608,-0.6116527318954468,-0.016420526430010796,-0.20031657814979553,0.48373883962631226
171868.725007541,-0.6027697324752808,-0.7570995688438416,0.023408986628055573,0.7664270997047424,-0.6144402623176575,-0.04059979319572449,-0.1827683448791504,0.4905085861682892
171868.74168325,-0.5963863134384155,-0.7575098276138306,0.029823891818523407,0.7662699818611145,-0.6173200011253357,-0.06455345451831818,-0.16606955230236053,0.49357983469963074
171868.758359291,-0.5897247791290283,-0.7579696178436279,0.03636518865823746,0.7645575404167175,-0.6204411387443542,-0.08923956751823425,-0.15013623237609863,0.4961799681186676
171868.775034833,-0.5828157663345337,-0.758428692817688,0.04273207485675812,0.7613336443901062,-0.623833954334259,-0.11452872306108475,-0.13448207080364227,0.4965452253818512
171868.791710666,-0.5757313966751099,-0.7588021159172058,0.04854000359773636,0.7569865584373474,-0.6271541118621826,-0.13835246860980988,-0.12044741213321686,0.49617695808410645
