Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
173211.8862085,-0.16616220772266388,-0.008551068603992462,-0.20585252344608307,-0.13370674848556519,-0.038625746965408325,-0.008921674452722073,0.9902276992797852,9.999998092651367
173211.902884125,-0.16614285111427307,-0.008603650145232677,-0.20594064891338348,-0.13458287715911865,-0.03862546756863594,-0.008993332274258137,0.9901083707809448,9.999998092651367
173211.919560083,-0.16616766154766083,-0.00848610419780016,-0.20608606934547424,-0.13553164899349213,-0.03862568363547325,-0.00903626624494791,0.989978551864624,9.999998092651367
173211.936235833,-0.16617770493030548,-0.00845913402736187,-0.20618122816085815,-0.13630926609039307,-0.03860684111714363,-0.009038268588483334,0.9898725152015686,9.999998092651367
173211.952911708,-0.16618427634239197,-0.008455045521259308,-0.20622391998767853,-0.13673585653305054,-0.0385911725461483,-0.009037040174007416,0.989814281463623,9.999998092651367
173211.969587416,-0.16618269681930542,-0.008450002409517765,-0.20622999966144562,-0.13688775897026062,-0.03858388960361481,-0.00906543992459774,0.9897933006286621,9.999998092651367
173211.986263375,-0.1661800593137741,-0.008443282917141914,-0.20621439814567566,-0.1368626058101654,-0.03858616575598717,-0.009091841988265514,0.9897964596748352,9.999998092651367
173212.002938958,-0.1661825031042099,-0.008433276787400246,-0.20617549121379852,-0.13664564490318298,-0.038580574095249176,-0.009082392789423466,0.9898267388343811,9.999998092651367
173212.019614833,-0.16616369783878326,-0.008435232564806938,-0.20622487366199493,-0.136540487408638,-0.03859832510352135,-0.009077895432710648,0.989840567111969,9.999998092651367
173212.036290416,-0.16615049540996552,-0.008434240706264973,-0.20625604689121246,-0.13664568960666656,-0.03861013799905777,-0.009112135507166386,0.9898253083229065,9.999998092651367
173212.052966541,-0.16614051163196564,-0.008431678637862206,-0.20627211034297943,-0.13677343726158142,-0.03860187903046608,-0.009144199080765247,0.9898077249526978,9.999998092651367
173212.069642041,-0.16613435745239258,-0.008427776396274567,-0.2062702178955078,-0.13681280612945557,-0.03860284760594368,-0.009156598709523678,0.9898021221160889,9.999998092651367
173212.086318083,-0.1661280393600464,-0.008419934660196304,-0.20625443756580353,-0.13675646483898163,-0.03861847147345543,-0.009174085222184658,0.9898090958595276,9.999998092651367
173212.102993708,-0.16612312197685242,-0.008408408612012863,-0.20622625946998596,-0.13659460842609406,-0.038613561540842056,-0.009172909893095493,0.9898316860198975,9.999998092651367
173212.11966975,-0.16613419353961945,-0.00841357558965683,-0.20621007680892944,-0.13628442585468292,-0.038588572293519974,-0.009171969257295132,0.9898754358291626,9.999998092651367
173212.136345208,-0.16613739728927612,-0.008406545966863632,-0.20618580281734467,-0.13605980575084686,-0.03857439011335373,-0.009172509424388409,0.9899068474769592,9.999998092651367
173212.15302125,-0.1661342829465866,-0.008402133360505104,-0.20618484914302826,-0.13607773184776306,-0.03857883810997009,-0.009178798645734787,0.9899041056632996,9.999998092651367
173212.169696916,-0.1661304235458374,-0.008400697261095047,-0.20619332790374756,-0.13619503378868103,-0.03858552873134613,-0.009197080507874489,0.9898875951766968,9.999998092651367
173212.186372875,-0.16612623631954193,-0.008399611338973045,-0.20619958639144897,-0.13629014790058136,-0.03859054297208786,-0.009211134165525436,0.9898741841316223,9.999998092651367
173212.2030485,-0.16612482070922852,-0.008395858108997345,-0.206185981631279,-0.13625013828277588,-0.038600482046604156,-0.009199677966535091,0.9898793697357178,9.999998092651367
173212.219724416,-0.16617177426815033,-0.008370133116841316,-0.20612959563732147,-0.13602617383003235,-0.038633428514003754,-0.009139249101281166,0.9899094700813293,9.999998092651367
173212.236400125,-0.16618800163269043,-0.008357400074601173,-0.2060832977294922,-0.13576869666576385,-0.03863312676548958,-0.009106501005589962,0.989945113658905,9.999998092651367
173212.253076041,-0.166194349527359,-0.008353261277079582,-0.20605535805225372,-0.1356174647808075,-0.03862127289175987,-0.009071365930140018,0.989966630935669,9.999998092651367
173212.269751583,-0.16620004177093506,-0.008356219157576561,-0.20604492723941803,-0.1356104165315628,-0.03861973062157631,-0.00902327336370945,0.9899681210517883,9.999998092651367
173212.286427625,-0.16620880365371704,-0.008363891392946243,-0.2060474455356598,-0.13571998476982117,-0.038605548441410065,-0.008946751244366169,0.9899542927742004,9.999998092651367
173212.303103125,-0.16621825098991394,-0.008376656100153923,-0.20606976747512817,-0.1359197497367859,-0.038600824773311615,-0.008868801407516003,0.9899278283119202,9.999998092651367
173212.319779083,-0.16622431576251984,-0.00840514712035656,-0.20615974068641663,-0.1362190693616867,-0.038611192256212234,-0.008824978955090046,0.9898867011070251,9.999998092651367
173212.336454833,-0.16624902188777924,-0.008425330743193626,-0.20619796216487885,-0.13642068207263947,-0.038673561066389084,-0.00875717680901289,0.9898570775985718,9.999998092651367
173212.353130708,-0.16630510985851288,-0.00843694806098938,-0.2061784565448761,-0.13631649315357208,-0.03876987472176552,-0.008656558580696583,0.9898685216903687,9.999998092651367
173212.369806291,-0.16640296578407288,-0.008437160402536392,-0.20610621571540833,-0.13589754700660706,-0.03883890435099602,-0.008570068515837193,0.9899241924285889,9.999998092651367
173212.386482333,-0.16655075550079346,-0.008423717692494392,-0.20598579943180084,-0.13517621159553528,-0.03890952467918396,-0.008526301942765713,0.9900205731391907,9.999998092651367
173212.403157916,-0.16674582660198212,-0.008395515382289886,-0.20582835376262665,-0.1341901570558548,-0.03896963968873024,-0.008495013229548931,0.9901525974273682,9.999998092651367
173212.419833958,-0.16700832545757294,-0.008331529796123505,-0.20566925406455994,-0.1331421583890915,-0.039064642041921616,-0.008479567244648933,0.9902904629707336,9.999998092651367
173212.436509541,-0.16732372343540192,-0.00827864557504654,-0.2054954469203949,-0.13198493421077728,-0.03918508440256119,-0.008455862291157246,0.9904407858848572,9.999998092651367
173212.453185458,-0.16774657368659973,-0.008217571303248405,-0.20528587698936462,-0.13064558804035187,-0.03930022567510605,-0.00849570520222187,0.9906134605407715,9.999998092651367
173212.469861083,-0.16825832426548004,-0.008161934092640877,-0.20506413280963898,-0.1293257623910904,-0.03932429477572441,-0.008499913848936558,0.9907855987548828,9.999998092651367
173212.486537,-0.16881121695041656,-0.00812261737883091,-0.2049071341753006,-0.12856827676296234,-0.03925574570894241,-0.008482408709824085,0.9908871054649353,9.999998092651367
173212.503212708,-0.1694384664297104,-0.008090667426586151,-0.20481577515602112,-0.12821432948112488,-0.03926112875342369,-0.008504149504005909,0.9909325242042542,9.999998092651367
173212.519888583,-0.1703278124332428,-0.00806402787566185,-0.20477904379367828,-0.12802670896053314,-0.03955099731683731,-0.008580212481319904,0.9909446239471436,9.999998092651367
173212.536564333,-0.17129312455654144,-0.008034039288759232,-0.20473136007785797,-0.1279141902923584,-0.03979949653148651,-0.008666089735925198,0.9909484386444092,9.999998092651367
173212.55324025,-0.17234522104263306,-0.008014695718884468,-0.20469732582569122,-0.12802959978580475,-0.039768557995557785,-0.0087004778906703,0.9909344911575317,9.999998092651367
173212.569915916,-0.17345134913921356,-0.008017411455512047,-0.20473335683345795,-0.1287192851305008,-0.0395597405731678,-0.008675805293023586,0.9908537268638611,9.999998092651367
173212.58659175,-0.17455533146858215,-0.00804927572607994,-0.20489409565925598,-0.1303958147764206,-0.03920966759324074,-0.008640252985060215,0.9906486868858337,9.999998092651367
173212.603267458,-0.17572389543056488,-0.008073469623923302,-0.20515652000904083,-0.132400780916214,-0.03900374472141266,-0.008852655068039894,0.9903889894485474,8.035576820373535
173212.619943375,-0.17720067501068115,-0.008108826354146004,-0.20533928275108337,-0.13333943486213684,-0.039558932185173035,-0.009380398318171501,0.9902361631393433,6.463770866394043
173212.636619083,-0.17888137698173523,-0.008072682656347752,-0.20535610616207123,-0.13389042019844055,-0.039996132254600525,-0.010051405057311058,0.9901376366615295,5.203787326812744
173212.653294958,-0.1806425154209137,-0.008004777133464813,-0.20531286299228668,-0.13438992202281952,-0.039942119270563126,-0.010735242627561092,0.9900649785995483,4.195774078369141
173212.669970625,-0.18259219825267792,-0.007915865629911423,-0.20530149340629578,-0.13394278287887573,-0.04042387381196022,-0.01131521537899971,0.9900995492935181,3.3894922733306885
173212.6866465,-0.18471120297908783,-0.007834644988179207,-0.20523785054683685,-0.13278688490390778,-0.04112353175878525,-0.011713175103068352,0.9902218580245972,2.744736433029175
173212.703322208,-0.18692825734615326,-0.007732633501291275,-0.205117866396904,-0.13150735199451447,-0.041623491793870926,-0.011982901953160763,0.9903684258460999,2.22922682762146
173212.719998208,-0.18915630877017975,-0.007527702022343874,-0.20494623482227325,-0.13041335344314575,-0.0419357568025589,-0.012069335207343102,0.9904989004135132,1.816870927810669
173212.73667375,-0.191526398062706,-0.007390412036329508,-0.20480865240097046,-0.12869931757450104,-0.042379844933748245,-0.012149837799370289,0.9907031655311584,1.4873771667480469
173212.753349708,-0.1939409077167511,-0.0072762928903102875,-0.20460598170757294,-0.1268189698457718,-0.04271785914897919,-0.012169957160949707,0.9909308552742004,1.2242393493652344
173212.770025375,-0.1963125616312027,-0.007170140743255615,-0.20440615713596344,-0.12549294531345367,-0.04277242347598076,-0.012137902900576591,0.9910976886749268,1.0099140405654907
173212.786701333,-0.1987016201019287,-0.0070816706866025925,-0.20429502427577972,-0.12446727603673935,-0.0432015061378479,-0.01213623397052288,0.9912084341049194,0.8384563326835632
173212.803376958,-0.20106714963912964,-0.006996010895818472,-0.2041521519422531,-0.12355729937553406,-0.04376794025301933,-0.012034615501761436,0.9912986755371094,0.7012988328933716
173212.820052875,-0.20323221385478973,-0.006814721971750259,-0.20394441485404968,-0.12312562763690948,-0.043947670608758926,-0.012191235087811947,0.9913425445556641,0.5915266275405884
173212.8367285,-0.20542901754379272,-0.006695868447422981,-0.20383989810943604,-0.1229681521654129,-0.04406236857175827,-0.012338302098214626,0.9913551807403564,0.5037155747413635
173212.8534045,-0.20747627317905426,-0.0066641164012253284,-0.20370779931545258,-0.1232168972492218,-0.043866727501153946,-0.01209535263478756,0.991335928440094,0.43301236629486084
173212.870080166,-0.2092984914779663,-0.0066497307270765305,-0.20371180772781372,-0.12442971020936966,-0.0432165153324604,-0.012011298909783363,0.9912140369415283,0.37641552090644836
173212.886756083,-0.21110492944717407,-0.0066109299659729,-0.20382268726825714,-0.12515096366405487,-0.04317805916070938,-0.012104040943086147,0.9911237955093384,0.3313092887401581
173212.90343175,-0.21289142966270447,-0.006612258031964302,-0.20392675697803497,-0.12527111172676086,-0.043532367795705795,-0.012069092132151127,0.9910935163497925,0.2954271733760834
173212.920107541,-0.21467794477939606,-0.006706221029162407,-0.20403949916362762,-0.12471533566713333,-0.04369394853711128,-0.01187305711209774,0.9911588430404663,0.2667086124420166
173212.93678325,-0.21636326611042023,-0.00670986482873559,-0.20402176678180695,-0.12434812635183334,-0.04342281445860863,-0.01167383138090372,0.9912192821502686,0.24378779530525208
173212.953459083,-0.2180277556180954,-0.006666680797934532,-0.20393140614032745,-0.12347584962844849,-0.04298223555088043,-0.011491423472762108,0.9913496375083923,0.22545267641544342
173212.970134916,-0.2196119725704193,-0.0066358912736177444,-0.20380257070064545,-0.12254989892244339,-0.042651884257793427,-0.011226502247154713,0.9914818406105042,0.21084924042224884
173212.986810708,-0.22110013663768768,-0.00660965358838439,-0.20369493961334229,-0.12188265472650528,-0.042407285422086716,-0.010955438949167728,0.9915776252746582,0.19918960332870483
173213.0034865,-0.22248989343643188,-0.006570577621459961,-0.20363229513168335,-0.12126657366752625,-0.04243489354848862,-0.010811267420649529,0.991653561592102,0.189838707447052
173213.0201625,-0.2237822413444519,-0.00653216615319252,-0.2035292685031891,-0.12038197368383408,-0.04255795478820801,-0.010769362561404705,0.9917564988136292,0.18238019943237305
173213.036838041,-0.2250838428735733,-0.006481226999312639,-0.20336198806762695,-0.11942628771066666,-0.042462706565856934,-0.010708722285926342,0.9918767213821411,0.17644751071929932
173213.053514041,-0.2262585312128067,-0.006454015616327524,-0.20320579409599304,-0.11899034678936005,-0.042115047574043274,-0.010536239482462406,0.9919458031654358,0.17181606590747833
173213.070189666,-0.22730524837970734,-0.0064476062543690205,-0.2030896246433258,-0.11894550919532776,-0.0416424423456192,-0.010337424464523792,0.9919732809066772,0.16813330352306366
173213.086865625,-0.22819766402244568,-0.006444621365517378,-0.20300832390785217,-0.11911389231681824,-0.04115844517946243,-0.01022842712700367,0.991974413394928,0.16532078385353088
173213.103541166,-0.2289588451385498,-0.006409833207726479,-0.20289106667041779,-0.11949333548545837,-0.04080217331647873,-0.0101819122210145,0.9919439554214478,0.16265158355236053
173213.120217083,-0.22964785993099213,-0.006268052384257317,-0.20251907408237457,-0.12006418406963348,-0.040679506957530975,-0.01014899555593729,0.9918803572654724,0.16050849854946136
173213.13689275,-0.23004822432994843,-0.006244212854653597,-0.2024577111005783,-0.12076173722743988,-0.04060178995132446,-0.01015243399888277,0.9917988777160645,0.15870089828968048
173213.153568666,-0.2302292138338089,-0.006260130554437637,-0.20250950753688812,-0.12155883014202118,-0.04057139903306961,-0.010191789828240871,0.9917023181915283,0.1571275144815445
173213.170244291,-0.23025192320346832,-0.0062863812781870365,-0.20261189341545105,-0.12243405729532242,-0.0405847504734993,-0.010294845327734947,0.9915930032730103,0.1557253897190094
173213.186920375,-0.23022322356700897,-0.006300723180174828,-0.20269657671451569,-0.12304366379976273,-0.040629442781209946,-0.010442688129842281,0.9915142059326172,0.15473973751068115
173213.203595833,-0.23018360137939453,-0.006292951758950949,-0.2026977688074112,-0.12304047495126724,-0.040659260004758835,-0.010530102998018265,0.9915124177932739,0.1539551019668579
173213.220271833,-0.23008570075035095,-0.0062475986778736115,-0.20261256396770477,-0.12265132367610931,-0.04067974537611008,-0.01057510357350111,0.9915593266487122,0.15317849814891815
173213.236947583,-0.23004184663295746,-0.0062200468964874744,-0.20254115760326385,-0.12208537012338638,-0.040683429688215256,-0.010579314082860947,0.9916289448738098,0.15265299379825592
173213.253623416,-0.23001953959465027,-0.006195664405822754,-0.20245811343193054,-0.12133540958166122,-0.04066893830895424,-0.010532100684940815,0.9917221665382385,0.15235544741153717
173213.270299166,-0.23000013828277588,-0.006171267945319414,-0.20237120985984802,-0.12051348388195038,-0.0406801663339138,-0.010508263483643532,0.9918221235275269,0.1522524058818817
173213.286975041,-0.22998124361038208,-0.006146285682916641,-0.2022828310728073,-0.11965565383434296,-0.04068804904818535,-0.010497035458683968,0.9919257760047913,0.1523100584745407
173213.303650708,-0.22998274862766266,-0.0061176978051662445,-0.2021864503622055,-0.1187882348895073,-0.04070980101823807,-0.010495220310986042,0.9920291900634766,0.15249772369861603
173213.32032675,-0.23005634546279907,-0.006073314696550369,-0.20208710432052612,-0.11812514066696167,-0.04073997586965561,-0.010538401082158089,0.9921066164970398,0.15277576446533203
173213.337002291,-0.2300717681646347,-0.0060499501414597034,-0.2020443081855774,-0.11773398518562317,-0.04077460244297981,-0.010588699951767921,0.9921512007713318,0.15307217836380005
173213.353678291,-0.23007267713546753,-0.006038866471499205,-0.20203465223312378,-0.11755439639091492,-0.04077577218413353,-0.010600018315017223,0.992172360420227,0.1533411741256714
173213.370353875,-0.2300673872232437,-0.006034762132912874,-0.2020517885684967,-0.11757970601320267,-0.04078233987092972,-0.010599746368825436,0.9921690225601196,0.1535550355911255
173213.387029833,-0.23005428910255432,-0.006035687401890755,-0.20209474861621857,-0.11781837046146393,-0.04079221189022064,-0.010639701038599014,0.9921398758888245,0.15368781983852386
173213.403705416,-0.23002411425113678,-0.006057234015315771,-0.20215246081352234,-0.11820030957460403,-0.04078685864806175,-0.010727651417255402,0.9920938014984131,0.15373143553733826
173213.420381416,-0.22997592389583588,-0.006156669929623604,-0.2021847665309906,-0.11851717531681061,-0.04078670218586922,-0.010783465579152107,0.992055356502533,0.15366362035274506
173213.437057083,-0.22996026277542114,-0.0061933789402246475,-0.20221169292926788,-0.11874105036258698,-0.04077604413032532,-0.010798012837767601,0.9920288324356079,0.15355494618415833
173213.453732875,-0.22995631396770477,-0.006208628416061401,-0.20223334431648254,-0.11889466643333435,-0.040764421224594116,-0.010779858566820621,0.9920111298561096,0.15343309938907623
173213.470408625,-0.22995176911354065,-0.006217211950570345,-0.20225849747657776,-0.11906880885362625,-0.040749192237854004,-0.010777122341096401,0.991990864276886,0.1533045768737793
173213.487084583,-0.2299441397190094,-0.006225206423550844,-0.20229341089725494,-0.11930140852928162,-0.04074465110898018,-0.010797387920320034,0.9919629096984863,0.15316292643547058
173213.503760208,-0.22992931306362152,-0.006236594170331955,-0.20232464373111725,-0.11951794475317001,-0.040754515677690506,-0.01079909224063158,0.991936445236206,0.15301431715488434
173213.520436083,-0.2298906445503235,-0.006256949156522751,-0.20233425498008728,-0.119670070707798,-0.0407685786485672,-0.010774780996143818,0.9919177889823914,0.15285971760749817
173213.53711175,-0.2298726737499237,-0.006260256748646498,-0.20234037935733795,-0.11968981474637985,-0.04078702628612518,-0.01077869813889265,0.9919146299362183,0.15272879600524902
173213.553787708,-0.22985844314098358,-0.006253660190850496,-0.20233947038650513,-0.11962869763374329,-0.040802665054798126,-0.010802464559674263,0.9919210076332092,0.1526385396718979
173213.570463375,-0.22984662652015686,-0.006240843329578638,-0.2023264467716217,-0.11943788826465607,-0.04081175848841667,-0.01081184484064579,0.9919435977935791,0.15260086953639984
173213.587139291,-0.2298382818698883,-0.006223864387720823,-0.2022998332977295,-0.11913701146841049,-0.040812622755765915,-0.010800977237522602,0.9919798374176025,0.15262442827224731
173213.603814958,-0.22983995079994202,-0.006206700578331947,-0.20226633548736572,-0.1187962219119072,-0.040820445865392685,-0.010779780335724354,0.9920206069946289,0.1521766632795334
173213.620490875,-0.22986623644828796,-0.00619833217933774,-0.20222721993923187,-0.11854153871536255,-0.04083116725087166,-0.01078732404857874,0.9920505285263062,0.15182596445083618
173213.637166458,-0.2298693060874939,-0.006187355145812035,-0.20221365988254547,-0.11842198669910431,-0.040846556425094604,-0.010803588666021824,0.9920639991760254,0.15154819190502167
173213.653842416,-0.2298654466867447,-0.0061773923225700855,-0.20220674574375153,-0.1183399111032486,-0.040840327739715576,-0.010818617418408394,0.9920738935470581,0.15132740139961243
173213.670518,-0.2298610508441925,-0.006169851869344711,-0.20220431685447693,-0.11828067153692245,-0.040848538279533386,-0.010818381793797016,0.9920806288719177,0.15115122497081757
173213.687193958,-0.22985535860061646,-0.006166432518512011,-0.20221975445747375,-0.11832692474126816,-0.04086528718471527,-0.010820173658430576,0.9920744299888611,0.15100744366645813
173213.703869666,-0.2298499345779419,-0.006192533764988184,-0.20226456224918365,-0.11853677034378052,-0.04085712879896164,-0.01082347147166729,0.9920496940612793,0.1512504667043686
173213.720545666,-0.22985273599624634,-0.0063016233034431934,-0.20233787596225739,-0.1188853457570076,-0.04084879904985428,-0.01083944458514452,0.9920081496238708,0.15133421123027802
173213.737221291,-0.22985050082206726,-0.006343964487314224,-0.20238621532917023,-0.11920174211263657,-0.040823254734277725,-0.010851539671421051,0.9919710755348206,0.15133169293403625
173213.753897333,-0.22984854876995087,-0.006363239139318466,-0.20241710543632507,-0.11942436546087265,-0.04081183299422264,-0.0108443982899189,0.9919448494911194,0.15128697454929352
173213.770572958,-0.22984664142131805,-0.006373735144734383,-0.20243537425994873,-0.11957069486379623,-0.040798354893922806,-0.010836055502295494,0.9919278621673584,0.1512235552072525
173213.787248791,-0.22984181344509125,-0.006379207130521536,-0.20245029032230377,-0.11969763040542603,-0.040798913687467575,-0.010853729210793972,0.9919123649597168,0.1511521339416504
173213.803924458,-0.2298259437084198,-0.006378189194947481,-0.20246422290802002,-0.11979720741510391,-0.040807172656059265,-0.010897694155573845,0.9918994903564453,0.15109144151210785
173213.820600375,-0.22978436946868896,-0.006355757359415293,-0.20247381925582886,-0.1198548972606659,-0.04077160730957985,-0.01094245258718729,0.991893470287323,0.1510481983423233
173213.837276083,-0.2297697514295578,-0.006341209635138512,-0.2024734914302826,-0.11986145377159119,-0.04074052721261978,-0.010944187641143799,0.9918939471244812,0.15101885795593262
173213.853951958,-0.2297607809305191,-0.006326558534055948,-0.20246785879135132,-0.11984102427959442,-0.04073816537857056,-0.010939758270978928,0.9918965697288513,0.15100951492786407
173213.870627625,-0.2297520935535431,-0.006309343036264181,-0.20245502889156342,-0.11972267925739288,-0.04074465110898018,-0.010951366275548935,0.991910457611084,0.15102703869342804
173213.887303583,-0.2297450304031372,-0.006289272103458643,-0.20242832601070404,-0.11947599053382874,-0.040747206658124924,-0.010959568433463573,0.9919400215148926,0.15108837187290192
173213.903979166,-0.22974538803100586,-0.0062816087156534195,-0.20239399373531342,-0.11917254328727722,-0.040758900344371796,-0.010963624343276024,0.9919759631156921,0.15119849145412445
173213.920655166,-0.2297678142786026,-0.006330665200948715,-0.2023676335811615,-0.11896158009767532,-0.04080337658524513,-0.01096648070961237,0.9919994473457336,0.151290625333786
173213.937330666,-0.22977463901042938,-0.006349992007017136,-0.20236483216285706,-0.11893952637910843,-0.04080725088715553,-0.01094644982367754,0.9920021295547485,0.1513553261756897
173213.95400675,-0.22977301478385925,-0.006362223997712135,-0.2023870050907135,-0.11911329627037048,-0.04082122817635536,-0.0109437620267272,0.991980791091919,0.15137562155723572
173213.970682375,-0.22976988554000854,-0.006374067161232233,-0.2024191915988922,-0.11935876309871674,-0.04082656651735306,-0.010949000716209412,0.9919509887695312,0.15134742856025696
173213.98735825,-0.22976674139499664,-0.006384240463376045,-0.20244722068309784,-0.11956129223108292,-0.040818799287080765,-0.010948221199214458,0.991926908493042,0.15129244327545166
173214.004033833,-0.22976337373256683,-0.006392322480678558,-0.20247051119804382,-0.11971522122621536,-0.04082035273313522,-0.01093887910246849,0.9919084310531616,0.15122196078300476
173214.020709833,-0.22978031635284424,-0.00631245831027627,-0.20244525372982025,-0.11988064646720886,-0.04087595269083977,-0.011010324582457542,0.9918853640556335,0.15118226408958435
173214.037385625,-0.2297837734222412,-0.006282279267907143,-0.20244070887565613,-0.11992160230875015,-0.0409034788608551,-0.011020814068615437,0.9918791651725769,0.15115787088871002
173214.054061416,-0.22978287935256958,-0.006268591154366732,-0.20243766903877258,-0.11989649385213852,-0.04090360924601555,-0.011008679866790771,0.9918822646141052,0.15114836394786835
173214.070737125,-0.22977778315544128,-0.006259750574827194,-0.20244526863098145,-0.11991007626056671,-0.04090544208884239,-0.011009997688233852,0.9918805956840515,0.15114645659923553
173214.087413083,-0.22976864874362946,-0.006255041807889938,-0.2024679034948349,-0.12002979218959808,-0.0409114696085453,-0.011024771258234978,0.9918656349182129,0.15112577378749847
173214.104088666,-0.2297552525997162,-0.006253667175769806,-0.20250850915908813,-0.12029193341732025,-0.04090585559606552,-0.01105697825551033,0.9918338060379028,0.15107020735740662
173214.120764583,-0.2297227829694748,-0.006242158357053995,-0.2025097757577896,-0.12054280191659927,-0.04087125137448311,-0.01109158992767334,0.9918043613433838,0.15094058215618134
173214.137440291,-0.22970525920391083,-0.006237689405679703,-0.20252127945423126,-0.12071236222982407,-0.04086262360215187,-0.011110085994005203,0.9917839169502258,0.15081407129764557
173214.154116208,-0.22969020903110504,-0.006233019754290581,-0.20252935588359833,-0.1208016499876976,-0.040879011154174805,-0.01112806610763073,0.9917721748352051,0.15070244669914246
173214.170791791,-0.22967767715454102,-0.006227819249033928,-0.20252899825572968,-0.12079944461584091,-0.04086979851126671,-0.01112336851656437,0.9917728304862976,0.15061697363853455
173214.187467708,-0.22966338694095612,-0.006222850643098354,-0.20253252983093262,-0.12081599235534668,-0.04085911437869072,-0.011118640191853046,0.9917712807655334,0.15054884552955627
173214.220819333,-0.22962455451488495,-0.006220683455467224,-0.20251786708831787,-0.12089620530605316,-0.040846675634384155,-0.011157400906085968,0.9917616248130798,0.15043210983276367
173214.237494916,-0.22961261868476868,-0.006219604983925819,-0.202506422996521,-0.12090204656124115,-0.040835581719875336,-0.011160491034388542,0.991761326789856,0.15038785338401794
173214.254170958,-0.22959846258163452,-0.006216255947947502,-0.20250822603702545,-0.12095186114311218,-0.04083762317895889,-0.011176261119544506,0.9917550086975098,0.1503506898880005
173214.270846541,-0.2295849323272705,-0.006212787702679634,-0.20251619815826416,-0.12103138864040375,-0.04082754999399185,-0.011181392706930637,0.9917455911636353,0.15031000971794128
173214.287522541,-0.22956830263137817,-0.006210591644048691,-0.2025327980518341,-0.1211777999997139,-0.04082470014691353,-0.011186894960701466,0.9917278289794922,0.15025673806667328
173214.304198125,-0.2295498102903366,-0.006213182117789984,-0.20254673063755035,-0.121312715113163,-0.040827468037605286,-0.011209205724298954,0.9917109608650208,0.1503165066242218
173214.320874166,-0.22954115271568298,-0.006232331972569227,-0.20254507660865784,-0.12140122801065445,-0.040823258459568024,-0.011246629990637302,0.9916998744010925,0.15033844113349915
173214.33754975,-0.22952650487422943,-0.006240375339984894,-0.20255425572395325,-0.12154150754213333,-0.04082616791129112,-0.011267025023698807,0.9916823506355286,0.1503332257270813
173214.35422575,-0.22950957715511322,-0.006244348362088203,-0.2025705873966217,-0.12171424925327301,-0.04082830622792244,-0.011283856816589832,0.9916608929634094,0.15030087530612946
173214.37090125,-0.2294899970293045,-0.006247340235859156,-0.20258888602256775,-0.12189540266990662,-0.040827248245477676,-0.011289066635072231,0.9916386008262634,0.1502482146024704
173214.387577333,-0.22946761548519135,-0.006247751880437136,-0.20259881019592285,-0.1220027282834053,-0.04082386940717697,-0.011306713335216045,0.9916253685951233,0.1504327356815338
173214.404252875,-0.22944465279579163,-0.006245141848921776,-0.20259524881839752,-0.12198935449123383,-0.040836166590452194,-0.011304927989840508,0.991626501083374,0.1505805253982544
173214.420928916,-0.22946184873580933,-0.006261252332478762,-0.20261676609516144,-0.12196917086839676,-0.04082750529050827,-0.01131876464933157,0.9916291832923889,0.150693878531456
173214.437604458,-0.22946009039878845,-0.006267366465181112,-0.20262926816940308,-0.1219988614320755,-0.040825940668582916,-0.011332269757986069,0.9916254878044128,0.15077747404575348
173214.454280416,-0.2294507473707199,-0.006268323864787817,-0.20263564586639404,-0.12202002853155136,-0.040829092264175415,-0.0113303791731596,0.9916227459907532,0.15084178745746613
173214.470956041,-0.22943651676177979,-0.006266402080655098,-0.20263627171516418,-0.12200336158275604,-0.0408262275159359,-0.0113368546590209,0.9916248321533203,0.15089571475982666
173214.487632041,-0.229417085647583,-0.006265569478273392,-0.2026408612728119,-0.12201619893312454,-0.04081539064645767,-0.011349568143486977,0.99162358045578,0.15093812346458435
173214.504307666,-0.22940629720687866,-0.006268581375479698,-0.20264102518558502,-0.12208434194326401,-0.04082885757088661,-0.011369764804840088,0.9916144013404846,0.1509619951248169
173214.520983541,-0.22944459319114685,-0.0062800184823572636,-0.2026042342185974,-0.1221560537815094,-0.040833842009305954,-0.011357038281857967,0.9916055202484131,0.15096445381641388
173214.537659291,-0.229452982544899,-0.006285801529884338,-0.20259003341197968,-0.1221974715590477,-0.04084164649248123,-0.011357558891177177,0.9916000366210938,0.15095478296279907
173214.554335166,-0.22944866120815277,-0.006288290023803711,-0.20258046686649323,-0.12220099568367004,-0.04084295034408569,-0.011367627419531345,0.991599440574646,0.15094834566116333
173214.571010833,-0.22944039106369019,-0.006289966404438019,-0.20257189869880676,-0.12219845503568649,-0.040841296315193176,-0.011367244645953178,0.9915998578071594,0.15093843638896942
173214.587686833,-0.22943197190761566,-0.006291036028414965,-0.2025533765554428,-0.1221059039235115,-0.04082529991865158,-0.011353514157235622,0.9916120767593384,0.1509455144405365
173214.604362458,-0.2294255495071411,-0.006289130542427301,-0.2025318443775177,-0.12191307544708252,-0.04082893207669258,-0.011321278288960457,0.9916359782218933,0.1509806513786316
173214.621038291,-0.22942990064620972,-0.0062870546244084835,-0.20253731310367584,-0.1217382550239563,-0.04084682837128639,-0.011300120502710342,0.991657018661499,0.15079176425933838
